date,open,high,low,close,adjclose,volume
2021-08-10,136.10000610351562,137.16000366210938,136.0,136.8000030517578,132.42100524902344,1237100
2021-08-11,137.30999755859375,137.60000610351562,136.6300048828125,137.4499969482422,133.0502166748047,1282200
2021-08-12,137.55999755859375,137.80999755859375,136.88999938964844,137.25,132.8566131591797,545700
2021-08-13,137.1999969482422,137.30999755859375,136.24000549316406,137.24000549316406,132.84695434570312,393300
2021-08-16,137.14999389648438,137.6699981689453,136.10000610351562,137.61000061035156,133.205078125,682400
2021-08-17,136.89999389648438,137.27999877929688,135.19000244140625,136.27000427246094,131.90802001953125,577000
2021-08-18,135.63999938964844,136.47000122070312,134.8800048828125,135.0,130.6786651611328,636900
2021-08-19,133.86000061035156,135.4499969482422,133.60000610351562,134.3699951171875,130.06883239746094,676000
2021-08-20,134.27999877929688,135.77999877929688,133.8699951171875,134.77000427246094,130.45602416992188,584400
2021-08-23,135.61000061035156,136.0500030517578,134.94000244140625,135.2899932861328,130.95932006835938,503300
2021-08-24,135.52999877929688,136.60000610351562,135.49000549316406,136.0800018310547,131.72409057617188,423400
2021-08-25,136.24000549316406,136.77999877929688,135.3800048828125,136.63999938964844,132.26617431640625,713700
2021-08-26,136.61000061035156,136.61000061035156,135.82000732421875,135.97999572753906,131.62728881835938,458900
2021-08-27,136.5500030517578,137.3800048828125,136.41000366210938,136.83999633789062,132.4597625732422,505100
2021-08-30,137.52000427246094,137.9499969482422,136.72999572753906,137.1199951171875,132.73074340820312,564100
2021-08-31,137.0500030517578,137.22000122070312,135.67999267578125,135.97000122070312,131.6175994873047,934700
2021-09-01,136.36000061035156,136.36000061035156,133.89999389648438,134.17999267578125,129.88487243652344,1035900
2021-09-02,134.77000427246094,135.91000366210938,134.41000366210938,135.80999755859375,131.46270751953125,1238400
2021-09-03,135.57000732421875,135.88999938964844,134.83999633789062,135.39999389648438,131.06582641601562,697000
2021-09-07,134.5800018310547,134.82000732421875,133.11000061035156,133.1300048828125,128.86856079101562,1419700
2021-09-08,132.75,133.1699981689453,131.3800048828125,132.8800048828125,128.62652587890625,1264400
2021-09-09,132.72999572753906,133.4199981689453,131.5,131.75999450683594,127.54235076904297,1013000
2021-09-10,132.52000427246094,132.77999877929688,130.35000610351562,130.42999267578125,126.25493621826172,1297200
2021-09-13,131.39999389648438,131.49000549316406,129.05999755859375,130.5500030517578,126.56517791748047,1599900
2021-09-14,131.33999633789062,131.97999572753906,130.13999938964844,131.24000549316406,127.234130859375,1614900
2021-09-15,131.30999755859375,132.67999267578125,130.72000122070312,131.42999267578125,127.41828155517578,1950100
2021-09-16,131.69000244140625,132.7100067138672,130.3300018310547,132.3800048828125,128.33935546875,1349300
2021-09-17,131.64999389648438,131.9499969482422,130.00999450683594,130.13999938964844,126.16768646240234,1617800
2021-09-20,127.7699966430664,128.05999755859375,126.33999633789062,127.76000213623047,123.86031341552734,1867600
2021-09-21,128.57000732421875,128.5800018310547,126.30000305175781,127.44000244140625,123.55010223388672,1149600
2021-09-22,127.94999694824219,128.66000366210938,127.55999755859375,127.83999633789062,123.93788146972656,1183600
2021-09-23,128.60000610351562,130.0500030517578,128.24000549316406,129.24000549316406,125.29515838623047,862400
2021-09-24,128.6999969482422,130.14999389648438,128.5399932861328,129.61000061035156,125.65385437011719,1124500
2021-09-27,129.66000366210938,131.32000732421875,129.5,129.5399932861328,125.58597564697266,960200
2021-09-28,129.08999633789062,129.50999450683594,127.06999969482422,127.26000213623047,123.3756103515625,929100
2021-09-29,127.69999694824219,127.9000015258789,126.58000183105469,126.83000183105469,122.9587173461914,810500
2021-09-30,127.20999908447266,127.6500015258789,123.9800033569336,124.01000213623047,120.22480773925781,1171000
2021-10-01,124.44000244140625,125.70999908447266,122.5,124.95999908447266,121.14579010009766,1749900
2021-10-04,124.55999755859375,125.27999877929688,122.37999725341797,123.11000061035156,119.35226440429688,1079600
2021-10-05,123.54000091552734,126.0999984741211,123.0,125.41000366210938,121.58207702636719,1430700
2021-10-06,124.0,125.5,122.58000183105469,125.44999694824219,121.62083435058594,964000
2021-10-07,126.55999755859375,127.0999984741211,125.2699966430664,125.5199966430664,121.68870544433594,1378500
2021-10-08,125.5999984741211,126.51000213623047,124.93000030517578,126.19000244140625,122.3382568359375,924700
2021-10-11,126.20999908447266,127.0,124.44000244140625,124.45999908447266,120.66106414794922,816300
2021-10-12,124.54000091552734,125.01000213623047,123.06999969482422,123.4000015258789,119.63340759277344,1008800
2021-10-13,123.73999786376953,124.70999908447266,122.9000015258789,124.2699966430664,120.47686004638672,745500
2021-10-14,125.58999633789062,128.50999450683594,124.95999908447266,128.3800048828125,124.4614028930664,1030000
2021-10-15,129.32000732421875,130.27000427246094,128.16000366210938,128.3300018310547,124.4129409790039,925800
2021-10-18,127.2699966430664,129.17999267578125,127.02999877929688,128.97000122070312,125.03340148925781,737900
2021-10-19,129.64999389648438,130.49000549316406,129.08999633789062,130.13999938964844,126.16768646240234,637200
2021-10-20,130.47999572753906,131.0,129.55999755859375,130.2899932861328,126.31310272216797,700500
2021-10-21,129.6199951171875,130.5399932861328,128.38999938964844,130.52000427246094,126.53608703613281,820800
2021-10-22,131.0800018310547,131.77999877929688,130.58999633789062,131.13999938964844,127.13715362548828,850900
2021-10-25,131.22000122070312,131.69000244140625,129.47000122070312,130.49000549316406,126.50697326660156,712800
2021-10-26,130.6999969482422,131.57000732421875,130.1999969482422,130.63999938964844,126.65240478515625,555300
2021-10-27,130.91000366210938,131.22999572753906,129.80999755859375,129.8800048828125,125.91561126708984,619100
2021-10-28,130.10000610351562,132.1300048828125,130.10000610351562,131.99000549316406,127.96125030517578,587700
2021-10-29,131.6699981689453,133.52000427246094,131.22000122070312,132.39999389648438,128.35870361328125,1139800
2021-11-01,132.52999877929688,134.55999755859375,132.52999877929688,134.0500030517578,129.95835876464844,1813900
2021-11-02,135.0,140.24000549316406,134.25999450683594,139.85000610351562,135.58128356933594,2387900
2021-11-03,140.14999389648438,141.1999969482422,138.97000122070312,141.02000427246094,136.71559143066406,1581100
2021-11-04,141.75999450683594,141.8800048828125,139.66000366210938,140.39999389648438,136.11448669433594,979100
2021-11-05,141.7100067138672,143.22000122070312,140.57000732421875,140.94000244140625,136.63804626464844,1095600
2021-11-08,142.08999633789062,142.5,139.10000610351562,139.3699951171875,135.115966796875,774400
2021-11-09,139.3000030517578,139.8800048828125,138.4499969482422,139.36000061035156,135.1062774658203,681700
2021-11-10,139.1699981689453,140.00999450683594,138.5,139.4199981689453,135.16444396972656,770400
2021-11-11,139.67999267578125,140.08999633789062,138.5500030517578,138.72000122070312,134.48582458496094,452700
2021-11-12,138.92999267578125,140.32000732421875,138.2899932861328,140.25999450683594,135.97877502441406,575700
2021-11-15,140.74000549316406,140.74000549316406,139.3699951171875,140.08999633789062,135.81396484375,703500
2021-11-16,140.27999877929688,142.4499969482422,140.08999633789062,141.41000366210938,137.09373474121094,799100
2021-11-17,141.1999969482422,141.3800048828125,140.13999938964844,141.3300018310547,137.01611328125,965900
2021-11-18,141.77000427246094,141.86000061035156,140.55999755859375,141.0800018310547,136.77374267578125,564100
2021-11-19,141.42999267578125,143.16000366210938,140.69000244140625,142.47999572753906,138.1310272216797,1289200
2021-11-22,142.52999877929688,143.47000122070312,141.94000244140625,141.97999572753906,137.64627075195312,718600
2021-11-23,142.6199951171875,143.13999938964844,141.1199951171875,143.11000061035156,138.74180603027344,953800
2021-11-24,142.72999572753906,143.5500030517578,141.8000030517578,143.11000061035156,138.74180603027344,908800
2021-11-26,140.1699981689453,141.13999938964844,138.58999633789062,139.08999633789062,134.84451293945312,1313600
2021-11-29,140.17999267578125,141.22000122070312,139.52000427246094,140.00999450683594,135.73641967773438,894700
2021-11-30,139.1199951171875,139.6300048828125,136.24000549316406,136.5,132.33355712890625,1714000
2021-12-01,138.82000732421875,140.0399932861328,135.7100067138672,135.8000030517578,131.65489196777344,864000
2021-12-02,136.3800048828125,139.82000732421875,136.00999450683594,138.8699951171875,134.6312255859375,840300
2021-12-03,139.2899932861328,140.10000610351562,136.99000549316406,139.13999938964844,134.8929901123047,1173700
2021-12-06,140.4199981689453,140.8800048828125,138.55999755859375,140.00999450683594,135.73641967773438,803800
2021-12-07,141.0,142.11000061035156,139.83999633789062,140.39999389648438,136.30921936035156,703900
2021-12-08,140.57000732421875,141.24000549316406,139.2100067138672,141.05999755859375,136.949951171875,626700
2021-12-09,140.85000610351562,141.85000610351562,140.3000030517578,141.08999633789062,136.97911071777344,849000
2021-12-10,141.7899932861328,142.83999633789062,141.05999755859375,142.75,138.59075927734375,678200
2021-12-13,142.80999755859375,143.49000549316406,142.1300048828125,142.5,138.3480224609375,1153000
2021-12-14,143.22000122070312,143.6999969482422,140.47000122070312,141.13999938964844,137.02767944335938,1022400
2021-12-15,141.60000610351562,144.49000549316406,140.72000122070312,144.27999877929688,140.076171875,903700
2021-12-16,144.92999267578125,145.05999755859375,142.13999938964844,143.85000610351562,139.65870666503906,1122600
2021-12-17,143.14999389648438,143.72999572753906,139.17999267578125,139.8300018310547,135.75584411621094,1836400
2021-12-20,138.55999755859375,139.7899932861328,136.94000244140625,138.99000549316406,134.9403076171875,1285400
2021-12-21,140.1199951171875,141.19000244140625,139.02000427246094,140.60000610351562,136.50341796875,671100
2021-12-22,140.55999755859375,141.69000244140625,140.17999267578125,141.0500030517578,136.94029235839844,540000
2021-12-23,141.42999267578125,143.27999877929688,141.42999267578125,142.57000732421875,138.41600036621094,584600
2021-12-27,143.3300018310547,145.6199951171875,142.97999572753906,145.3300018310547,141.09559631347656,514300
2021-12-28,145.52000427246094,146.63999938964844,145.5,146.36000061035156,142.09556579589844,687300
2021-12-29,146.50999450683594,148.07000732421875,146.1699981689453,147.41000366210938,143.114990234375,454600
2021-12-30,147.72999572753906,147.91000366210938,146.3699951171875,146.47000122070312,142.202392578125,353600
2021-12-31,146.35000610351562,147.77999877929688,146.1699981689453,147.0399932861328,142.75576782226562,408800
2022-01-03,147.25,147.39999389648438,142.75999450683594,143.6699981689453,139.48394775390625,850400
2022-01-04,144.5,146.52000427246094,143.92999267578125,146.08999633789062,141.8334197998047,774000
2022-01-05,146.5800018310547,147.52000427246094,143.2899932861328,143.42999267578125,139.25096130371094,1050900
2022-01-06,143.75999450683594,146.02000427246094,143.2100067138672,145.14999389648438,140.92079162597656,761100
2022-01-07,145.10000610351562,145.82000732421875,142.32000732421875,142.3800048828125,138.23158264160156,834300
2022-01-10,141.0399932861328,141.3699951171875,138.4600067138672,140.22999572753906,136.14418029785156,973300
2022-01-11,140.5800018310547,142.6699981689453,138.60000610351562,142.5800018310547,138.4257049560547,883600
2022-01-12,143.82000732421875,145.27999877929688,143.02999877929688,143.61000061035156,139.42572021484375,828600
2022-01-13,143.97000122070312,144.77999877929688,142.6300048828125,144.05999755859375,139.8625946044922,839900
2022-01-14,142.75,143.3000030517578,139.6300048828125,141.5399932861328,137.41598510742188,938100
2022-01-18,140.05999755859375,140.1300048828125,137.35000610351562,139.55999755859375,135.49368286132812,1036500
2022-01-19,139.92999267578125,140.82000732421875,138.57000732421875,138.83999633789062,134.79466247558594,831700
2022-01-20,139.27000427246094,140.6199951171875,136.3000030517578,136.6199951171875,132.63937377929688,682600
2022-01-21,136.52000427246094,137.47000122070312,135.17999267578125,136.4199981689453,132.44520568847656,1411100
2022-01-24,134.63999938964844,136.57000732421875,131.7100067138672,136.3300018310547,132.3578338623047,1232400
2022-01-25,133.8000030517578,135.0,129.94000244140625,133.88999938964844,129.98887634277344,1514200
2022-01-26,135.25,137.0800018310547,131.7100067138672,133.38999938964844,129.5034637451172,1380600
2022-01-27,134.57000732421875,135.6999969482422,131.7899932861328,132.4600067138672,128.60055541992188,953600
2022-01-28,132.17999267578125,135.13999938964844,130.4199981689453,134.99000549316406,131.056884765625,956600
2022-01-31,134.63999938964844,136.9199981689453,133.67999267578125,136.77000427246094,132.7849884033203,889200
2022-02-01,136.67999267578125,137.36000061035156,135.00999450683594,137.08999633789062,133.0956573486328,892900
2022-02-02,137.1199951171875,139.80999755859375,137.1199951171875,139.7899932861328,135.71702575683594,1535000
2022-02-03,134.64999389648438,143.47999572753906,134.64999389648438,138.25999450683594,134.23158264160156,1260100
2022-02-04,138.24000549316406,138.24000549316406,134.02000427246094,134.49000549316406,130.57144165039062,1076200
2022-02-07,134.74000549316406,136.27999877929688,134.1999969482422,135.25999450683594,131.31898498535156,816400
2022-02-08,135.44000244140625,136.4199981689453,134.52999877929688,135.4600067138672,131.51319885253906,1478700
2022-02-09,137.11000061035156,137.32000732421875,135.74000549316406,136.52000427246094,132.54226684570312,1311800
2022-02-10,134.6699981689453,137.7100067138672,134.5399932861328,135.49000549316406,131.54226684570312,1373200
2022-02-11,135.27999877929688,135.27999877929688,130.10000610351562,130.80999755859375,126.99866485595703,1238500
2022-02-14,130.80999755859375,131.2899932861328,129.2899932861328,130.16000366210938,126.3675765991211,1085200
2022-02-15,131.3800048828125,132.5,130.66000366210938,131.41000366210938,127.58118438720703,777700
2022-02-16,130.47999572753906,132.2100067138672,129.9499969482422,131.8000030517578,127.95982360839844,712000
2022-02-17,130.61000061035156,130.97999572753906,127.83999633789062,128.32000732421875,124.58121490478516,1029300
2022-02-18,128.1300048828125,129.32000732421875,127.5,128.22000122070312,124.48411560058594,777000
2022-02-22,128.00999450683594,129.1300048828125,126.29000091552734,127.44000244140625,123.72685241699219,1105600
2022-02-23,128.0800018310547,128.3800048828125,124.6500015258789,124.7699966430664,121.13465118408203,1187700
2022-02-24,122.58000183105469,128.02999877929688,121.80000305175781,127.61000061035156,123.89188385009766,1196200
2022-02-25,127.41999816894531,130.22000122070312,127.13999938964844,129.8699951171875,126.0860366821289,818000
2022-02-28,128.55999755859375,130.0399932861328,128.16000366210938,129.7899932861328,126.00837707519531,1211900
2022-03-01,129.5800018310547,129.9199981689453,126.41000366210938,127.38999938964844,123.67829895019531,1986100
2022-03-02,128.61000061035156,131.8000030517578,128.4600067138672,130.99000549316406,127.17343139648438,878200
2022-03-03,131.60000610351562,131.85000610351562,129.39999389648438,131.0500030517578,127.23165130615234,907200
2022-03-04,129.0500030517578,131.3000030517578,128.6999969482422,130.99000549316406,127.17343139648438,1095100
2022-03-07,131.17999267578125,131.49000549316406,128.19000244140625,129.5,125.72679901123047,1209300
2022-03-08,130.41000366210938,132.11000061035156,128.80999755859375,128.8300018310547,125.07633972167969,1446300
2022-03-09,131.00999450683594,131.72999572753906,130.00999450683594,130.50999450683594,126.92412567138672,784800
2022-03-10,128.83999633789062,129.19000244140625,127.87999725341797,128.17999267578125,124.65815734863281,1186200
2022-03-11,129.05999755859375,129.1999969482422,126.22000122070312,126.33999633789062,122.86870574951172,1126900
2022-03-14,127.55000305175781,128.14999389648438,125.86000061035156,127.08999633789062,123.59808349609375,922600
2022-03-15,127.3499984741211,129.77000427246094,126.83000183105469,129.3800048828125,125.82518005371094,1228400
2022-03-16,130.25,131.72999572753906,129.11000061035156,131.3800048828125,127.77025604248047,959400
2022-03-17,130.72000122070312,133.2100067138672,129.97999572753906,132.75,129.10260009765625,796900
2022-03-18,132.02000427246094,135.36000061035156,130.86000061035156,134.75999450683594,131.05738830566406,1372400
2022-03-21,134.66000366210938,135.77999877929688,133.97000122070312,134.69000244140625,130.98928833007812,1122600
2022-03-22,135.08999633789062,135.82000732421875,134.58999633789062,134.6199951171875,130.9212188720703,973800
2022-03-23,133.92999267578125,134.5399932861328,132.41000366210938,132.5500030517578,128.90809631347656,866400
2022-03-24,133.1699981689453,133.63999938964844,132.19000244140625,132.5,128.85946655273438,869700
2022-03-25,132.8699951171875,133.61000061035156,132.27999877929688,133.55999755859375,129.8903350830078,799000
2022-03-28,133.4499969482422,134.0500030517578,132.39999389648438,133.6699981689453,129.99729919433594,576800
2022-03-29,134.7100067138672,136.7100067138672,134.07000732421875,135.97000122070312,132.23406982421875,838700
2022-03-30,135.5399932861328,136.24000549316406,135.05999755859375,135.42999267578125,131.70895385742188,886100
2022-03-31,135.1300048828125,136.5,133.13999938964844,133.17999267578125,129.52073669433594,1068100
2022-04-01,134.2100067138672,134.77000427246094,132.6199951171875,134.3800048828125,130.68780517578125,795100
2022-04-04,134.6699981689453,134.83999633789062,133.0500030517578,134.0,130.3182373046875,880600
2022-04-05,134.0,134.55999755859375,131.52000427246094,131.7899932861328,128.16897583007812,1212600
2022-04-06,130.41000366210938,132.3800048828125,130.3800048828125,131.92999267578125,128.30514526367188,1026300
2022-04-07,131.55999755859375,132.8000030517578,130.80999755859375,132.3000030517578,128.6649627685547,1024100
2022-04-08,132.49000549316406,133.66000366210938,131.63999938964844,131.82000732421875,128.1981658935547,850300
2022-04-11,131.35000610351562,132.39999389648438,129.8300018310547,129.8800048828125,126.31144714355469,963100
2022-04-12,130.35000610351562,132.19000244140625,128.1999969482422,128.69000244140625,125.15415954589844,909800
2022-04-13,128.1199951171875,129.94000244140625,128.1199951171875,129.5399932861328,125.98075866699219,825100
2022-04-14,130.0,130.41000366210938,127.05000305175781,127.05000305175781,123.55919647216797,2247100
2022-04-18,127.05999755859375,128.3300018310547,126.3499984741211,127.27999877929688,123.78289031982422,581800
2022-04-19,127.7300033569336,130.25,127.58999633789062,130.1300048828125,126.55460357666016,783300
2022-04-20,131.44000244140625,133.67999267578125,131.44000244140625,132.11000061035156,128.48020935058594,869900
2022-04-21,133.49000549316406,133.91000366210938,131.6699981689453,132.25,128.61636352539062,837200
2022-04-22,131.41000366210938,131.41000366210938,127.0199966430664,127.16999816894531,123.67591094970703,1211700
2022-04-25,126.97000122070312,127.86000061035156,124.19000244140625,127.6500015258789,124.14270782470703,1106600
2022-04-26,127.01000213623047,128.13999938964844,125.27999877929688,125.33000183105469,121.886474609375,735900
2022-04-27,125.30999755859375,127.62000274658203,125.30999755859375,126.37999725341797,122.90760803222656,1046700
2022-04-28,127.4000015258789,128.6699981689453,125.5999984741211,128.1300048828125,124.60953521728516,1582700
2022-04-29,127.38999938964844,129.1999969482422,125.98999786376953,126.26000213623047,122.79088592529297,1667500
2022-05-02,126.06999969482422,127.0,123.37000274658203,126.31999969482422,122.8492660522461,2039600
2022-05-03,124.86000061035156,127.0,123.2300033569336,124.30999755859375,120.89447784423828,2369000
2022-05-04,124.91999816894531,127.37999725341797,123.45999908447266,127.12999725341797,123.63700103759766,1168800
2022-05-05,125.91999816894531,126.4800033569336,121.33999633789062,122.16999816894531,118.81329345703125,1278200
2022-05-06,121.23999786376953,123.97000122070312,118.94000244140625,123.12999725341797,119.74690246582031,1779600
2022-05-09,121.80999755859375,123.1500015258789,120.87000274658203,121.83999633789062,118.49234771728516,1684500
2022-05-10,122.98999786376953,123.54000091552734,120.33000183105469,120.88999938964844,117.56844329833984,1555300
2022-05-11,120.83000183105469,122.54000091552734,119.5199966430664,120.44000244140625,117.13082122802734,1350000
2022-05-12,120.0199966430664,121.43000030517578,118.27999877929688,120.41000366210938,117.10163879394531,1221600
2022-05-13,121.06999969482422,122.48999786376953,120.0,121.04000091552734,117.71432495117188,1446400
2022-05-16,120.44999694824219,121.06999969482422,118.41999816894531,120.2699966430664,116.96548461914062,902100
2022-05-17,122.08000183105469,122.33999633789062,120.80999755859375,121.44999694824219,118.11305236816406,1282000
2022-05-18,120.56999969482422,120.76000213623047,116.01000213623047,116.37000274658203,113.1726303100586,1458900
2022-05-19,115.12999725341797,118.1500015258789,114.37000274658203,116.70999908447266,113.50331115722656,988200
2022-05-20,117.29000091552734,117.56999969482422,115.27999877929688,117.36000061035156,114.13542175292969,1021900
2022-05-23,118.76000213623047,119.38999938964844,117.25,119.13999938964844,115.86654663085938,889700
2022-05-24,118.45999908447266,118.88999938964844,116.43000030517578,118.48999786376953,115.23439025878906,760200
2022-05-25,118.02999877929688,118.4800033569336,116.44000244140625,118.05000305175781,114.80648803710938,935600
2022-05-26,119.31999969482422,121.08000183105469,119.12999725341797,120.44000244140625,117.13082122802734,663400
2022-05-27,121.79000091552734,122.45999908447266,121.2300033569336,122.45999908447266,119.09532165527344,613900
2022-05-31,121.27999877929688,122.38999938964844,119.61000061035156,121.47000122070312,118.13252258300781,1467600
2022-06-01,122.05999755859375,122.41999816894531,119.48999786376953,120.43000030517578,117.12108612060547,781000
2022-06-02,121.33000183105469,123.20999908447266,120.26000213623047,123.20999908447266,119.82470703125,900200
2022-06-03,122.19000244140625,122.83000183105469,121.79000091552734,122.41000366210938,119.04669189453125,1660100
2022-06-06,123.33000183105469,123.56999969482422,122.05000305175781,122.43000030517578,119.06614685058594,695900
2022-06-07,121.58999633789062,123.66999816894531,121.20999908447266,123.66999816894531,120.2720718383789,1153100
2022-06-08,123.16999816894531,123.47000122070312,121.58000183105469,121.75,118.40482330322266,683700
2022-06-09,120.61000061035156,121.63999938964844,118.7699966430664,118.81999969482422,115.76451110839844,1220500
2022-06-10,117.1500015258789,117.63999938964844,115.41000366210938,115.45999908447266,112.49091339111328,658100
2022-06-13,112.95999908447266,114.18000030517578,111.27999877929688,111.70999908447266,108.83734130859375,1606800
2022-06-14,111.93000030517578,112.68000030517578,110.1500015258789,111.33999633789062,108.47684478759766,1372300
2022-06-15,112.36000061035156,113.68000030517578,110.75,112.27999877929688,109.39269256591797,914400
2022-06-16,110.08999633789062,110.23999786376953,107.81999969482422,108.2300033569336,105.44683837890625,1639400
2022-06-17,107.83999633789062,108.54000091552734,106.16999816894531,107.13999938964844,104.38487243652344,2074900
2022-06-21,108.33000183105469,108.87999725341797,107.44999694824219,108.29000091552734,105.50529479980469,885400
2022-06-22,106.76000213623047,109.69000244140625,106.76000213623047,108.51000213623047,105.71963500976562,902600
2022-06-23,108.61000061035156,109.23999786376953,106.97000122070312,108.95999908447266,106.15805053710938,959500
2022-06-24,110.0,113.58000183105469,109.83999633789062,113.5,110.5813217163086,1245000
2022-06-27,113.88999938964844,113.88999938964844,112.23999786376953,112.70999908447266,109.81163787841797,831500
2022-06-28,113.12000274658203,113.70999908447266,109.91000366210938,110.12000274658203,107.28824615478516,998400
2022-06-29,110.43000030517578,110.75,108.5999984741211,110.54000091552734,107.69744110107422,962700
2022-06-30,109.19000244140625,110.83999633789062,108.44999694824219,109.88999938964844,107.06415557861328,1210000
2022-07-01,109.80000305175781,111.76000213623047,109.52999877929688,111.45999908447266,108.59375,908200
2022-07-05,110.19000244140625,111.51000213623047,108.80000305175781,111.4000015258789,108.53531646728516,1069300
2022-07-06,111.94000244140625,113.33000183105469,110.68000030517578,112.33999633789062,109.45113372802734,1036300
2022-07-07,112.7699966430664,113.6500015258789,112.26000213623047,113.41000366210938,110.49363708496094,1075400
2022-07-08,113.4800033569336,113.4800033569336,111.54000091552734,112.3499984741211,109.46089172363281,809800
2022-07-11,110.27999877929688,112.63999938964844,109.8499984741211,111.93000030517578,109.05168151855469,945700
2022-07-12,111.70999908447266,112.88999938964844,109.91999816894531,110.26000213623047,107.42464447021484,933400
2022-07-13,108.58000183105469,110.45999908447266,108.26000213623047,109.58000183105469,106.76212310791016,780000
2022-07-14,107.83000183105469,109.97000122070312,106.9800033569336,109.7300033569336,106.90827941894531,1033600
2022-07-15,111.18000030517578,111.75,110.0,111.69999694824219,108.82759857177734,838800
2022-07-18,111.94000244140625,112.4000015258789,108.83000183105469,109.0999984741211,106.29444885253906,1016700
2022-07-19,110.31999969482422,113.12999725341797,109.97000122070312,112.9000015258789,109.99673461914062,1321000
2022-07-20,113.1500015258789,114.0999984741211,112.5,113.81999969482422,110.89307403564453,726100
2022-07-21,113.87000274658203,115.68000030517578,113.36000061035156,115.62999725341797,112.65654754638672,692300
2022-07-22,116.13999938964844,116.47000122070312,114.62000274658203,115.33000183105469,112.36425018310547,804600
2022-07-25,115.45999908447266,116.16000366210938,114.52999877929688,115.5,112.5298843383789,710000
2022-07-26,115.5,116.31999969482422,114.83999633789062,116.12999725341797,113.14366912841797,751300
2022-07-27,116.81999969482422,119.13999938964844,116.23999786376953,118.5999984741211,115.55015563964844,751500
2022-07-28,119.4800033569336,120.93000030517578,118.12999725341797,120.6500015258789,117.5474624633789,808400
2022-07-29,120.86000061035156,123.76000213623047,119.88999938964844,123.5,120.32416534423828,1120500
2022-08-01,122.52999877929688,123.26000213623047,121.73999786376953,122.37999725341797,119.23294830322266,1498400
2022-08-02,131.92999267578125,131.92999267578125,124.36000061035156,124.80999755859375,121.6004638671875,1957100
2022-08-03,125.73999786376953,126.8499984741211,125.33999633789062,126.23999786376953,122.99371337890625,1387800
2022-08-04,126.37000274658203,126.58000183105469,125.31999969482422,125.37999725341797,122.15581512451172,790800
2022-08-05,124.55999755859375,126.33999633789062,124.19000244140625,126.25,123.00342559814453,790300
2022-08-08,127.19999694824219,127.33999633789062,125.47000122070312,125.66000366210938,122.42861938476562,985500
2022-08-09,125.02999877929688,125.38999938964844,124.08000183105469,124.83999633789062,121.62970733642578,775100
2022-08-10,127.2300033569336,127.4800033569336,126.2300033569336,127.05999755859375,123.79261016845703,887200
2022-08-11,128.14999389648438,128.88999938964844,126.91000366210938,127.18000030517578,123.9095230102539,851100
2022-08-12,127.72000122070312,129.36000061035156,127.19000244140625,129.30999755859375,125.98475646972656,1043200
2022-08-15,128.72999572753906,129.7100067138672,128.07000732421875,129.5500030517578,126.21857452392578,938400
2022-08-16,128.8800048828125,130.85000610351562,128.74000549316406,130.30999755859375,126.95905303955078,714300
2022-08-17,128.80999755859375,130.05999755859375,128.3800048828125,129.63999938964844,126.30626678466797,741900
2022-08-18,129.97000122070312,130.60000610351562,129.33999633789062,130.1300048828125,126.78369140625,707500
2022-08-19,129.75,129.75,128.42999267578125,128.89999389648438,125.58531188964844,873600
2022-08-22,127.16000366210938,127.61000061035156,125.66000366210938,126.1500015258789,122.9060287475586,670000
2022-08-23,125.87999725341797,126.7699966430664,125.37999725341797,126.37999725341797,123.1301040649414,751400
2022-08-24,126.58999633789062,127.1500015258789,125.61000061035156,126.56999969482422,123.3152084350586,955200
2022-08-25,127.0999984741211,127.36000061035156,126.01000213623047,127.30999755859375,124.03618621826172,746100
2022-08-26,127.68000030517578,127.68000030517578,122.2699966430664,122.66000366210938,119.50575256347656,592900
2022-08-29,121.98999786376953,122.66000366210938,121.29000091552734,121.94999694824219,118.81403350830078,476700
2022-08-30,122.52999877929688,122.79000091552734,119.91999816894531,120.3499984741211,117.25515747070312,781600
2022-08-31,120.83999633789062,121.62000274658203,119.91000366210938,120.16000366210938,117.0700454711914,1094900
2022-09-01,119.52999877929688,120.5,118.83000183105469,120.43000030517578,117.33309936523438,1002300
2022-09-02,121.47000122070312,122.04000091552734,117.33999633789062,117.83000183105469,114.79997253417969,1556900
2022-09-06,118.04000091552734,119.5999984741211,116.97000122070312,119.51000213623047,116.43675994873047,2036700
2022-09-07,119.69000244140625,122.87999725341797,119.69000244140625,122.62999725341797,119.47652435302734,1282800
2022-09-08,121.80999755859375,124.18000030517578,121.37999725341797,123.98999786376953,120.80155944824219,1048100
2022-09-09,124.70999908447266,126.18000030517578,124.38999938964844,125.77999877929688,122.5455322265625,1042100
2022-09-12,125.97000122070312,127.37000274658203,125.97000122070312,126.83000183105469,123.56853485107422,1164300
2022-09-13,123.91000366210938,124.93000030517578,122.69999694824219,123.25,120.28924560546875,1163900
2022-09-14,123.45999908447266,124.12999725341797,122.04000091552734,123.05999755859375,120.10380554199219,921900
2022-09-15,122.83000183105469,123.55999755859375,120.97000122070312,121.44000244140625,118.52272033691406,960800
2022-09-16,120.33000183105469,120.33000183105469,117.87999725341797,118.94999694824219,116.09253692626953,1480200
2022-09-19,118.0199966430664,120.6500015258789,118.0199966430664,120.52999877929688,117.63459014892578,584200
2022-09-20,119.69000244140625,119.69000244140625,118.08999633789062,118.86000061035156,116.00471496582031,573500
2022-09-21,120.0199966430664,120.9000015258789,117.5,117.55999755859375,114.73592376708984,551000
