date,close,volume
2025-01-31,13.17,200497800
2025-02-03,13.47,133071300
2025-02-04,13.72,159643000
2025-02-05,13.83,117981500
2025-02-06,13.29,78500900
2025-02-07,12.85,96825300
2025-02-10,12.35,64329300
2025-02-11,11.02,71972000
2025-02-12,11.75,77186700
2025-02-13,12.25,64527500
2025-02-14,11.81,48241800
2025-02-18,10.52,60244200
2025-02-19,11.03,102200400
2025-02-20,11.47,97801500
2025-02-21,10.75,84942100
2025-02-24,10.12,63186700
2025-02-25,9.03,58449100
2025-02-26,9.28,51139800
2025-02-27,8.03,44607900
2025-02-28,8.46,59214800
2025-03-03,7.7,45174200
2025-03-04,7.86,50542800
2025-03-05,8.18,45733100
2025-03-06,8.51,88578200
2025-03-07,9.35,74601800
2025-03-10,7.91,62320100
2025-03-11,8.05,46694200
2025-03-12,8.95,71054000
2025-03-13,8.75,67308400
2025-03-14,11.22,125741600
2025-03-17,11.16,92212100
2025-03-18,10.26,67931000
2025-03-19,9.905,49112000
2025-03-20,8.99,65312200
2025-03-21,9.07,58440000
2025-03-24,9.78,46779800
2025-03-25,9.82,36323100
2025-03-26,9.18,41834000
2025-03-27,8.47,28869400
2025-03-28,8.15,28049000
2025-03-31,7.92,34826600
2025-04-01,7.81,31044000
2025-04-02,8.49,44091200
2025-04-03,8.15,29717500
2025-04-04,7.5,36000000
2025-04-07,8.33,49612500
2025-04-08,7.72,42356600
2025-04-09,9.39,56004100
2025-04-10,9.42,41070600
2025-04-11,9.1,27496000
2025-04-14,8.86,23235600
2025-04-15,8.62,15826800
2025-04-16,8.25,15132500
2025-04-17,8.32,11981100
2025-04-21,8.11,12028800
2025-04-22,8.57,14606400
2025-04-23,9.11,25910600
2025-04-24,9.3,27748000
2025-04-25,9.37,36524400
2025-04-28,9.22,31008400
2025-04-29,8.86,19429100
2025-04-30,8.87,13712600
2025-05-01,9.14,16256400
2025-05-02,10.63,69215600
2025-05-05,9.695,34754600
2025-05-06,9.785,16962500
2025-05-07,9.25,21805900
2025-05-08,10.31,71091600
2025-05-09,10.58,58545500
2025-05-12,11.55,87924800
2025-05-13,9.865,74248700
2025-05-14,11.64,132878300
2025-05-15,11.54,52940100
2025-05-16,11.85,67589800
2025-05-19,12.05,60550800
2025-05-20,11.92,92681100
2025-05-21,10.96,66748600
2025-05-22,13.86,165197100
2025-05-23,14.02,107968800
2025-05-27,14.19,77321600
2025-05-28,14.16,52811600
2025-05-29,13.15,47543200
2025-05-30,12.11,53928500
2025-06-02,12.26,29878800
2025-06-03,12.04,42259500
2025-06-04,11.82,29530600
2025-06-05,10.89,35304700
2025-06-06,11.28,38279600
2025-06-09,11.32,43412700
2025-06-10,11.24,61400200
2025-06-11,12.52,178367000
2025-06-12,12.1,93622200
2025-06-13,11.4,45368100
2025-06-16,12.16,47085400
2025-06-17,11.48,33958800
2025-06-18,11.35,30230000
2025-06-20,11.06,27759500
2025-06-23,10.79,33264900
2025-06-24,11.5,30463000
2025-06-25,11.09,29108700
2025-06-26,11.11,27523000
2025-06-27,11.07,52444700
2025-06-30,11.86,48094800
2025-07-01,11.33,28156600
2025-07-02,13.08,65581800
2025-07-03,13.45,35342500
2025-07-07,13.75,50496100
2025-07-08,13.38,37275400
2025-07-09,13.51,31627700
2025-07-10,13.03,25768100
2025-07-11,12.18,30496900
2025-07-14,12.77,26361100
2025-07-15,12.72,22620300
2025-07-16,16.559999,192877500
2025-07-17,17.139999,83133000
2025-07-18,17.16,56511300
2025-07-21,16.08,44336600
2025-07-22,15.43,40588200
2025-07-23,16.139999,32975100
2025-07-24,15.95,34835400
2025-07-25,15.44,21368400
2025-07-28,15.57,33355400
2025-07-29,14.47,31378200
2025-07-30,14.17,24466200
2025-07-31,14.5,50653500
2025-08-01,14.12,31989500
2025-08-04,15.76,50062600
2025-08-05,16.469999,45290400
2025-08-06,15.99,24349400
2025-08-07,15.66,27526400
2025-08-08,15.44,20793300
2025-08-11,15.98,28439100
2025-08-12,16.200001,35648500
2025-08-13,17.24,92447800
2025-08-14,17.98,63512100
2025-08-15,16.65,48381500
2025-08-18,16.629999,26820400
2025-08-19,15.16,37661200
2025-08-20,14.76,26581600
2025-08-21,14.27,22675600
2025-08-22,14.82,29793400
2025-08-25,14.47,23401600
2025-08-26,15.3,39223700
2025-08-27,15.39,43923400
2025-08-28,16.58,75480500
2025-08-29,16.23,42451100
2025-09-02,15.52,64148900
2025-09-03,15.04,27360100
2025-09-04,15.12,29216800
2025-09-05,15.1,33450100
2025-09-08,15.15,24957100
2025-09-09,16.5,45080700
2025-09-10,16.190001,32877300
2025-09-11,16.690001,38165200
2025-09-12,19.09,112179000
2025-09-15,19.209999,43217000
2025-09-16,20.0,43946800
2025-09-17,21.99,77851300
2025-09-18,24.74,113908000
2025-09-19,28.52,127847900
2025-09-22,28.370001,87217900
2025-09-23,31.459999,103564700
2025-09-24,31.639999,141839200
2025-09-25,32.099998,129306900
2025-09-26,31.18,100109900
2025-09-29,29.65,95487600
2025-09-30,29.790001,72038300
2025-10-01,29.85,84797300
2025-10-02,35.400002,146006200
2025-10-03,40.060001,155531200
2025-10-06,41.709999,110767900
2025-10-07,43.91,174843700
2025-10-08,43.23,166627500
2025-10-09,47.110001,155458400
2025-10-10,43.919998,138979700
2025-10-13,54.91,181160700
2025-10-14,56.119999,148012800
2025-10-15,56.34,136181800
2025-10-16,47.970001,138635900
2025-10-17,46.380001,112310500
2025-10-20,43.310001,87195200
2025-10-21,40.0,82535100
2025-10-22,36.060001,114958400
2025-10-23,39.595001,164337700
2025-10-24,38.84,87712800
2025-10-27,40.240002,71650800
2025-10-28,37.07,93119800
2025-10-29,39.41,64001300
2025-10-30,42.52,64904700
2025-10-31,44.27,67133200
2025-11-03,39.119999,59342400
2025-11-04,35.18,55462800
2025-11-05,37.290001,41383300
2025-11-06,34.360001,46667000
2025-11-07,33.77,57796500
2025-11-10,33.080002,38866000
2025-11-11,31.4,51004200
2025-11-12,28.299999,50651600
2025-11-13,25.200001,65493200
2025-11-14,25.48,68287500
2025-11-17,24.690001,43085200
2025-11-18,25.709999,43847100
2025-11-19,25.459999,40792200
2025-11-20,22.799999,54124700
2025-11-21,23.59,52393900
2025-11-24,26.57,42765900
2025-11-25,26.08,40036100
2025-11-26,25.57,28827600
2025-11-28,25.57,13998400
2025-12-01,23.450001,29818000
2025-12-02,23.879999,29149900
2025-12-03,26.040001,34325300
2025-12-04,30.059999,76980500
2025-12-05,28.110001,51097800
2025-12-08,28.26,33282500
2025-12-09,28.219999,31275800
2025-12-10,26.120001,45188000
2025-12-11,26.879999,38780300
2025-12-12,25.84,31266500
2025-12-15,23.530001,33711200
2025-12-16,23.959999,27084200
2025-12-17,22.469999,33844400
2025-12-18,22.82,34275800
2025-12-19,23.76,32120000
2025-12-22,26.879999,59955600
2025-12-23,25.110001,34499800
2025-12-24,24.51,18157100
2025-12-26,22.379999,28311100
2025-12-29,22.27,33581400
2025-12-30,22.41,24875600
2025-12-31,22.15,23242500
2026-01-02,23.6,37387200
2026-01-05,25.01,39538400
2026-01-06,25.379999,30380200
2026-01-07,25.209999,30159600
2026-01-08,25.25,32389000
2026-01-09,24.719999,36676100
2026-01-12,25.530001,25656800
2026-01-13,24.469999,27646200
2026-01-14,25.719999,29380700
2026-01-15,24.700001,33388600
2026-01-16,25.620001,33778200
2026-01-20,24.99,45908900
2026-01-21,23.67,48217900
2026-01-22,24.959999,33981500
2026-01-23,23.450001,30257000
2026-01-26,21.76,30100500
2026-01-27,22.309999,27344500
2026-01-28,22.01,25838300
2026-01-29,19.85,33989300
2026-01-30,18.17,34008900
2026-02-02,17.709999,25196700
2026-02-03,18.209999,30609000
2026-02-04,17.190001,35971700
2026-02-05,14.975,36616000
2026-02-06,17.709999,37179200
2026-02-09,17.59,24971400
2026-02-10,16.969999,23728000
2026-02-11,16.43,32726600
2026-02-12,14.99,35116500
2026-02-13,16.09,28503300
2026-02-17,15.59,29060100
2026-02-18,16.18,28856700
2026-02-19,16.6,28121900
2026-02-20,15.92,28409300
2026-02-23,16.02,21337300
2026-02-24,16.48,24675800
2026-02-25,17.629999,31507200
2026-02-26,18.639999,53658800
2026-02-27,17.42,26199900
2026-03-02,17.690001,19302300
2026-03-03,16.959999,29009900
2026-03-04,17.76,27203800
2026-03-05,16.969999,41786500
2026-03-06,17.01,26839400
2026-03-09,17.6,26103300
2026-03-10,16.99,23912100
2026-03-11,16.940001,23368600
2026-03-12,16.07,24804300
2026-03-13,16.17,26888600
2026-03-16,16.139999,28842600
2026-03-17,16.219999,21122600
2026-03-18,15.67,25721600
2026-03-19,15.41,23808200
2026-03-20,14.88,24794800
2026-03-23,15.88,25794400
2026-03-24,15.6,23511900
2026-03-25,15.14,27814300
2026-03-26,14.41,20765700
2026-03-27,13.32,26114700
2026-03-30,12.9,26504600
2026-03-31,14.04,26696000
2026-04-01,13.5,22742200
2026-04-02,14.19,25642900
2026-04-06,14.2,16002400
2026-04-07,13.84,20967000
2026-04-08,14.53,24859100
2026-04-09,14.31,20875900
2026-04-10,14.68,17339900
2026-04-13,15.13,16907500
2026-04-14,16.870001,56976100
2026-04-15,19.110001,77175300
2026-04-16,19.450001,62582300
2026-04-17,19.809999,40352800
2026-04-20,19.639999,37783100
2026-04-21,18.25,35942000
2026-04-22,18.379999,34076000
2026-04-23,16.860001,27598800
2026-04-24,16.610001,19593900
2026-04-27,16.91,18203500
2026-04-28,16.389999,17554300
2026-04-29,16.08,21490000
2026-04-30,17.450001,25523300
2026-05-01,17.5,16601500
2026-05-04,17.700001,27828800
2026-05-05,18.27,24574700
2026-05-06,20.09,35257900
2026-05-07,18.34,25537300
2026-05-08,18.940001,18261100
2026-05-11,20.51,44620300
2026-05-12,19.07,49520600
2026-05-13,18.415001,27158600
2026-05-14,19.27,33827800
2026-05-15,17.85,27061900
2026-05-18,16.620001,31095700
2026-05-19,15.96,20581400
2026-05-20,16.879999,27194100
2026-05-21,22.040001,148238500
2026-05-22,26.42,204233200
2026-05-26,25.065001,89078700
2026-05-27,24.620001,56481100
2026-05-28,27.030001,86061200
2026-05-29,25.540001,61186100
2026-06-01,25.629999,70028400
2026-06-02,26.879999,74159600
2026-06-03,24.094999,78372500
2026-06-04,24.16,48003300
2026-06-05,20.68,50337900
2026-06-08,21.764999,35468700
2026-06-09,19.690001,49060800
2026-06-10,19.445,32632200
2026-06-11,20.629999,46720800
2026-06-12,20.98,34662800
2026-06-15,22.700001,44900900
2026-06-16,20.639999,33373900
2026-06-17,20.245001,25801800
2026-06-18,21.360001,35772800
2026-06-22,21.379999,38322300
2026-06-23,21.280001,46627100
2026-06-24,19.530001,35175100
2026-06-25,18.41,28023900
2026-06-26,18.360001,33347700
2026-06-29,19.440001,29713300
2026-06-30,19.32,20927200
2026-07-01,18.68,24518000
2026-07-02,17.940001,25280900
2026-07-06,17.959999,19619100
2026-07-07,16.549999,26927400
2026-07-08,16.92,18720889
