date,close,volume
2012-11-28,15.67115,3223300
2012-11-29,15.94624,2393900
2012-11-30,15.628172,1662100
2012-12-03,15.54221,1722000
2012-12-04,15.808697,1478200
2012-12-05,15.98922,2381100
2012-12-06,16.135355,1249800
2012-12-07,16.023596,1051400
2012-12-10,16.221321,1390500
2012-12-11,16.547983,1670500
2012-12-12,16.728508,1727300
2012-12-13,16.711311,1300000
2012-12-14,16.702723,1488600
2012-12-17,17.321657,2679400
2012-12-18,17.4506,1813900
2012-12-19,17.828836,2479100
2012-12-20,17.906212,1874300
2012-12-21,17.184109,3022200
2012-12-24,17.115347,1043000
2012-12-26,16.9778,957800
2012-12-27,16.866049,1383000
2012-12-28,16.565172,1546600
2012-12-31,16.952005,1235200
2013-01-02,17.381834,1809800
2013-01-03,17.175516,1227000
2013-01-04,16.823065,1945500
2013-01-07,17.132538,1281100
2013-01-08,17.012182,1051500
2013-01-09,17.373236,1315900
2013-01-10,17.863228,2169300
2013-01-11,17.579542,1217000
2013-01-14,18.241467,2710600
2013-01-15,18.464975,2450100
2013-01-16,18.138311,1623700
2013-01-17,18.318827,1560600
2013-01-18,18.507952,1265900
2013-01-22,18.490755,991800
2013-01-23,18.3962,1079000
2013-01-24,18.499355,1041900
2013-01-25,18.387604,848600
2013-01-28,18.103926,1185400
2013-01-29,18.258659,2311900
2013-01-30,18.542337,1886500
2013-01-31,18.525145,1557100
2013-02-01,18.688477,1653000
2013-02-04,18.714262,1897600
2013-02-05,18.662683,1711100
2013-02-06,18.800224,1197100
2013-02-07,18.671286,1247000
2013-02-08,18.60251,1442500
2013-02-11,18.009363,3215600
2013-02-12,18.069534,2710000
2013-02-13,18.086731,1915900
2013-02-14,18.482164,1397400
2013-02-15,18.576723,1395300
2013-02-19,19.152681,1911400
2013-02-20,18.748644,3755300
2013-02-21,18.808825,2462600
2013-02-22,18.903381,1577200
2013-02-25,18.542337,2495800
2013-02-26,18.121117,2861700
2013-02-27,18.525145,2029100
2013-02-28,18.327427,1437900
2013-03-01,17.957788,2058200
2013-03-04,17.622526,1665100
2013-03-05,17.760067,1870900
2013-03-06,17.914808,1530700
2013-03-07,18.000771,1339400
2013-03-08,18.043741,1419200
2013-03-11,18.490755,2281500
2013-03-12,18.507952,1596400
2013-03-13,18.172689,1618200
2013-03-14,18.155506,1560400
2013-03-15,18.413391,1425200
2013-03-18,18.181284,1270100
2013-03-19,18.086731,1171400
2013-03-20,18.207077,761700
2013-03-21,18.215681,1368700
2013-03-22,18.482164,1475200
2013-03-25,18.336021,1152900
2013-03-26,18.247931,1353500
2013-03-27,18.247931,721300
2013-03-28,17.945675,1278700
2013-04-01,17.695232,1045200
2013-04-02,17.626143,1374100
2013-04-03,16.814356,2702900
2013-04-04,16.909351,1157000
2013-04-05,16.822992,1359700
2013-04-08,16.788445,1496700
2013-04-09,17.107977,1492200
2013-04-10,17.064796,1588300
2013-04-11,16.917988,1394400
2013-04-12,16.348011,1967600
2013-04-15,15.613945,2746400
2013-04-16,15.769394,1719700
2013-04-17,15.259871,2843500
2013-04-18,15.337592,1383000
2013-04-19,15.311687,1275300
2013-04-22,15.570769,1866900
2013-04-23,15.760758,1841900
2013-04-24,16.67618,2473700
2013-04-25,16.425732,1666200
2013-04-26,16.270285,1580400
2013-04-29,16.399818,1025200
2013-04-30,16.8489,1628100
2013-05-01,16.745268,2223300
2013-05-02,16.702091,1525300
2013-05-03,17.107977,1790700
2013-05-06,17.237524,1248700
2013-05-07,17.531149,1584400
2013-05-08,17.937038,1332600
2013-05-09,17.75568,1402300
2013-05-10,18.049307,1419300
2013-05-13,17.945675,1446500
2013-05-14,17.919767,1293600
2013-05-15,18.13567,1480500
2013-05-16,18.28248,1922500
2013-05-17,18.351568,1069600
2013-05-20,18.627922,865900
2013-05-21,19.24972,2556600
2013-05-22,19.120176,3224000
2013-05-23,18.82655,2019400
2013-05-24,18.964727,1252900
2013-05-28,18.912907,1102600
2013-05-29,18.973364,1096300
2013-05-30,19.120176,1344000
2013-05-31,18.714281,1451500
2013-06-03,18.80928,951200
2013-06-04,18.627922,1238800
2013-06-05,18.403381,1325900
2013-06-06,18.645191,1074800
2013-06-07,18.679735,834800
2013-06-10,18.65383,1140000
2013-06-11,18.092487,1655500
2013-06-12,17.75568,1510700
2013-06-13,18.023397,1709900
2013-06-14,18.023397,1582300
2013-06-17,18.342936,1233300
2013-06-18,18.627922,1300000
2013-06-19,18.040672,1167400
2013-06-20,17.842043,1820300
2013-06-21,17.738417,1594700
2013-06-24,17.531149,1510500
2013-06-25,17.919767,1259500
2013-06-26,17.941458,1589900
2013-06-27,17.958815,880000
2013-06-28,17.924103,922700
2013-07-01,17.924103,368400
2013-07-02,17.932779,969200
2013-07-03,17.941458,372900
2013-07-05,17.967485,661600
2013-07-08,18.626839,1616700
2013-07-09,19.051954,1400100
2013-07-10,19.008574,763700
2013-07-11,19.225466,1196800
2013-07-12,19.025923,1046000
2013-07-15,18.522734,1439300
2013-07-16,18.193047,1702700
2013-07-17,18.210403,1397800
2013-07-18,18.470676,800000
2013-07-19,18.418623,985000
2013-07-22,19.069307,2192000
2013-07-23,18.409952,2590800
2013-07-24,18.297163,880800
2013-07-25,18.427301,691800
2013-07-26,18.4967,1589200
2013-07-29,17.863377,1525700
2013-07-30,17.993511,1222600
2013-07-31,17.629131,1191700
2013-08-01,17.204016,1700000
2013-08-02,17.18667,1052300
2013-08-05,16.96977,828000
2013-08-06,16.761555,1000200
2013-08-07,16.700829,686300
2013-08-08,17.108578,1278600
2013-08-09,17.065207,969800
2013-08-12,17.143282,713500
2013-08-13,17.204016,910500
2013-08-14,17.316805,854000
2013-08-15,17.29945,1154000
2013-08-16,17.143282,986700
2013-08-19,16.770229,966100
2013-08-20,17.056526,838900
2013-08-21,16.761555,1609600
2013-08-22,16.718174,626800
2013-08-23,16.935068,671100
2013-08-26,16.874346,489100
2013-08-27,16.69215,722500
2013-08-28,16.579365,720400
2013-08-29,16.553333,627900
2013-08-30,16.518631,674100
2013-09-03,16.666122,671800
2013-09-04,16.709497,857300
2013-09-05,16.926392,573400
2013-09-06,17.091228,771800
2013-09-09,17.056526,702200
2013-09-10,17.863377,1298200
2013-09-11,17.6031,776400
2013-09-12,17.585751,793400
2013-09-13,17.273426,635500
2013-09-16,17.342831,528300
2013-09-17,17.247393,485000
2013-09-18,17.056526,2242600
2013-09-19,16.935068,1309500
2013-09-20,16.813604,1143100
2013-09-23,16.622742,810900
2013-09-24,16.319088,973400
2013-09-25,16.067493,1298700
2013-09-26,16.195696,1824200
2013-09-27,16.00383,1851300
2013-09-30,15.759622,1826400
2013-10-01,16.012547,1327300
2013-10-02,15.951503,845900
2013-10-03,15.820674,748800
2013-10-04,15.925331,759900
2013-10-07,15.646251,699500
2013-10-08,15.550314,1860900
2013-10-09,15.445657,1611400
2013-10-10,15.393323,1731500
2013-10-11,15.253785,1494800
2013-10-14,15.567754,1813100
2013-10-15,15.279946,1639300
2013-10-16,15.393323,1380700
2013-10-17,15.855562,1977000
2013-10-18,16.00383,1768100
2013-10-21,15.968945,1193100
2013-10-22,16.134651,1138100
2013-10-23,15.890451,690000
2013-10-24,16.056158,688600
2013-10-25,16.056158,1691300
2013-10-28,16.143372,878700
2013-10-29,15.838118,1197900
2013-10-30,16.544556,4682700
2013-10-31,16.570719,1334300
2013-11-01,16.518394,879100
2013-11-04,16.50095,944900
2013-11-05,16.239307,1356000
2013-11-06,16.614325,1427300
2013-11-07,16.553278,1791700
2013-11-08,16.684099,1254700
2013-11-11,16.570719,823300
2013-11-12,16.544556,1809600
2013-11-13,16.588161,788200
2013-11-14,16.561998,1580300
2013-11-15,16.640491,1314600
2013-11-18,16.919573,2135000
2013-11-19,16.954462,1780800
2013-11-20,17.36437,2532800
2013-11-21,17.521357,2430600
2013-11-22,17.870213,3413500
2013-11-25,17.922539,2559000
2013-11-26,17.538799,1753600
2013-11-27,17.634731,1384900
2013-11-29,17.887659,888500
2013-12-02,17.948706,1350300
2013-12-03,17.687067,1199000
2013-12-04,17.556242,1347700
2013-12-05,17.512634,1188800
2013-12-06,17.817881,1649100
2013-12-09,18.175467,1615600
2013-12-10,18.341171,1719100
2013-12-11,18.018476,2463200
2013-12-12,18.09697,1253000
2013-12-13,18.166744,1253400
2013-12-16,18.402222,1898200
2013-12-17,18.280119,1515100
2013-12-18,18.166744,2204700
2013-12-19,18.21035,1986000
2013-12-20,18.088247,1651900
2013-12-23,18.166744,714900
2013-12-24,18.158022,639600
2013-12-26,18.09697,527100
2013-12-27,18.030386,1034900
2013-12-30,18.310745,1438700
2013-12-31,18.19685,908800
2014-01-02,17.811357,1120600
