date,close,volume
2016-11-10,92.46936,934900
2016-11-11,91.420647,1212200
2016-11-14,90.46312,687800
2016-11-15,91.210899,491100
2016-11-16,91.831009,1036300
2016-11-17,93.527199,1344700
2016-11-18,95.378418,1914300
2016-11-21,95.834381,1408200
2016-11-22,96.044121,876300
2016-11-23,95.843491,432300
2016-11-25,94.968048,251900
2016-11-28,94.502953,453200
2016-11-29,94.648849,1194200
2016-11-30,94.046974,434200
2016-12-01,91.183525,837900
2016-12-02,90.992035,701100
2016-12-05,93.855484,818600
2016-12-06,93.663979,399900
2016-12-07,94.429993,566600
2016-12-08,94.02877,478800
2016-12-09,93.61837,362500
2016-12-12,93.83725,308500
2016-12-13,95.424011,308400
2016-12-14,94.502953,390800
2016-12-15,95.779648,655400
2016-12-16,96.88308,865800
2016-12-19,100.51255,1709400
2016-12-20,100.04747,810500
2016-12-21,100.357536,659500
2016-12-22,100.293686,324200
