date,close,volume
2024-03-19,157.699997,6644900
2024-03-20,163.039993,7596600
2024-03-21,158.389999,11393400
2024-03-22,159.029999,4085100
2024-03-25,158.139999,3108700
2024-03-26,158.020004,4069100
2024-03-27,160.039993,4698100
2024-03-28,161.600006,10106900
2024-04-01,160.520004,3928800
2024-04-02,156.190002,5615500
2024-04-03,153.020004,6147000
2024-04-04,151.339996,6249500
2024-04-05,153.860001,5120000
2024-04-08,154.860001,2682700
2024-04-09,155.580002,3407000
2024-04-10,152.970001,3602400
2024-04-11,159.350006,5737500
2024-04-12,158.559998,4663600
2024-04-15,151.979996,5929200
2024-04-16,150.300003,4705700
2024-04-17,148.800003,3767100
2024-04-18,148.410004,3795500
2024-04-19,145.449997,4974600
2024-04-22,147.210007,3736500
2024-04-23,151.169998,4826500
2024-04-24,154.990005,3972700
2024-04-25,152.5,3965000
2024-04-26,158.130005,6533300
2024-04-29,157.440002,4268000
2024-04-30,155.199997,4016200
2024-05-01,156.139999,3414900
2024-05-02,157.770004,2671600
2024-05-03,159.320007,3660200
2024-05-06,163.679993,3198500
2024-05-07,159.089996,4569300
2024-05-08,157.779999,2632200
2024-05-09,155.869995,2560800
2024-05-10,157.149994,2443800
2024-05-13,159.789993,3180700
2024-05-14,160.949997,2831100
2024-05-15,164.369995,4147200
2024-05-16,165.039993,3021500
2024-05-17,161.860001,3625300
2024-05-20,164.779999,3545100
2024-05-21,162.710007,4051300
2024-05-22,163.339996,9912500
2024-05-23,154.580002,19511100
2024-05-24,156.160004,6026300
2024-05-28,150.740005,6453700
2024-05-29,148.190002,4880100
2024-05-30,140.949997,9234500
2024-05-31,136.179993,14049200
2024-06-03,136.929993,7549700
2024-06-04,137.0,7627400
2024-06-05,134.289993,15919800
2024-06-06,132.039993,8261000
2024-06-07,131.210007,4355400
2024-06-10,126.760002,10789700
2024-06-11,128.479996,10559400
2024-06-12,130.330002,8926900
2024-06-13,125.900002,8837900
2024-06-14,127.169998,6820100
2024-06-17,130.669998,6477600
2024-06-18,127.599998,5982700
2024-06-20,126.620003,6156700
2024-06-21,127.800003,12980400
2024-06-24,124.800003,6863400
2024-06-25,124.209999,8767300
2024-06-26,129.130005,10888500
2024-06-27,133.919998,8488900
2024-06-28,135.089996,8129300
2024-07-01,142.770004,9889100
2024-07-02,141.919998,6648600
2024-07-03,142.860001,3290900
2024-07-05,143.020004,6164600
2024-07-08,141.570007,4480600
2024-07-09,137.460007,6544500
2024-07-10,137.5,5835300
