date,close,volume
2024-08-12,38.244823,354000
2024-08-13,38.338879,216100
2024-08-14,38.639874,250300
2024-08-15,39.119579,311600
2024-08-16,38.733932,306300
2024-08-19,38.075512,507400
2024-08-20,38.583435,213000
2024-08-21,38.677498,633600
2024-08-22,37.727493,565800
2024-08-23,40.746819,917700
2024-08-26,40.775036,688900
2024-08-27,40.775036,299000
2024-08-28,39.335918,725600
2024-08-29,38.903244,483600
2024-08-30,39.364136,270200
2024-09-03,36.702236,701000
2024-09-04,37.228977,358400
2024-09-05,36.467087,456900
2024-09-06,35.225494,679300
2024-09-09,35.7052,398200
2024-09-10,36.448273,770200
2024-09-11,38.950272,1011200
2024-09-12,39.580475,530700
2024-09-13,38.338879,451700
2024-09-16,38.536411,228400
2024-09-17,37.812145,216900
2024-09-18,37.671055,232700
2024-09-19,39.072552,352700
2024-09-20,40.511669,798500
2024-09-23,42.34584,1573800
2024-09-24,43.8508,913400
2024-09-25,43.813179,601800
2024-09-26,44.029514,751400
2024-09-27,43.991894,315200
2024-09-30,43.154755,608300
2024-10-01,44.255257,476500
2024-10-02,44.951305,358000
2024-10-03,44.546844,429000
2024-10-04,45.590916,300200
2024-10-07,44.518627,474100
2024-10-08,44.847839,475100
2024-10-09,44.245853,379200
2024-10-10,44.603279,241900
2024-10-11,45.111202,221000
2024-10-14,45.111202,277400
2024-10-15,45.242889,293600
2024-10-16,48.017658,1468400
2024-10-17,48.497368,787300
2024-10-18,49.748367,698800
2024-10-21,49.268661,775400
2024-10-22,48.930046,448800
2024-10-23,47.124088,565300
2024-10-24,47.114685,366800
2024-10-25,46.503292,320000
2024-10-28,46.653786,542200
2024-10-29,45.54388,753000
2024-10-30,45.082989,306400
2024-10-31,44.452782,380400
2024-11-01,43.540405,920800
2024-11-04,42.910198,688900
2024-11-05,42.787922,414900
2024-11-06,43.201786,585900
2024-11-07,44.847839,739200
2024-11-08,43.756744,349800
2024-11-11,43.182976,426200
2024-11-12,43.483967,616000
2024-11-13,42.327026,450000
2024-11-14,42.637428,390900
2024-11-15,43.135944,932100
2024-11-18,45.496853,695000
2024-11-19,46.070618,602400
2024-11-20,45.177048,621900
2024-11-21,46.785477,384900
2024-11-22,46.428047,621000
2024-11-25,44.932491,581200
2024-11-26,44.433975,324700
2024-11-27,44.650314,231400
2024-11-29,45.14883,211100
2024-12-02,44.443378,468000
2024-12-03,45.073582,290900
2024-12-04,44.640907,248000
2024-12-05,45.186455,254900
2024-12-06,44.941898,200900
2024-12-09,43.070103,549600
2024-12-10,43.493374,597800
2024-12-11,43.709713,422900
2024-12-12,42.655415,620400
2024-12-13,41.881622,372900
2024-12-16,40.614536,576600
2024-12-17,40.372726,642100
2024-12-18,39.124981,555500
2024-12-19,39.463512,597300
2024-12-20,39.192688,391200
2024-12-23,39.618275,268000
2024-12-24,39.095963,212500
2024-12-26,39.057274,251600
2024-12-27,39.357117,308800
2024-12-30,38.68972,403400
2024-12-31,38.989567,460400
2025-01-02,41.775223,943500
2025-01-03,42.055725,761200
2025-01-06,42.26852,473900
2025-01-07,40.575844,647600
2025-01-08,40.150257,570800
2025-01-10,39.008911,352000
2025-01-13,39.299084,254000
2025-01-14,39.618275,328800
2025-01-15,40.246983,255100
2025-01-16,39.763359,355400
2025-01-17,40.459778,447900
2025-01-21,41.407677,850100
2025-01-22,43.332485,1215600
2025-01-23,43.400192,483300
2025-01-24,42.355572,334500
2025-01-27,37.973961,1192200
2025-01-28,38.815464,590700
2025-01-29,40.005173,309300
2025-01-30,40.063206,664500
2025-01-31,39.260395,351700
2025-02-03,38.631683,768800
2025-02-04,40.092224,937000
2025-02-05,39.695656,522200
2025-02-06,38.854149,1956900
2025-02-07,39.134651,1287300
2025-02-10,38.815464,1801000
2025-02-11,38.293152,313500
2025-02-12,38.592999,558200
2025-02-13,38.351189,321700
2025-02-14,36.900322,874200
2025-02-18,37.383945,529200
2025-02-19,36.319973,489100
2025-02-20,36.310303,311100
2025-02-21,35.120594,620800
2025-02-24,34.888454,973100
2025-02-25,34.143677,1386100
2025-02-26,34.782059,526500
2025-02-27,33.563332,674800
2025-02-28,33.621365,1730700
2025-03-03,31.590157,2093300
2025-03-04,32.421986,847100
2025-03-05,33.089382,1096200
2025-03-06,32.934624,1218200
2025-03-07,32.354279,897300
2025-03-10,31.348347,2545300
2025-03-11,32.218864,720400
2025-03-12,32.402641,417100
2025-03-13,32.247883,379200
2025-03-14,32.267227,300000
2025-03-17,33.418247,547700
2025-03-18,33.48595,632200
2025-03-19,34.356472,494400
2025-03-20,35.023869,722000
2025-03-21,34.288765,439700
2025-03-24,34.453194,283200
2025-03-25,33.59235,352600
2025-03-26,33.224796,347000
2025-03-27,32.238213,299100
2025-03-28,31.396708,671100
2025-03-31,31.377361,616700
2025-04-01,31.445068,359200
2025-04-02,31.541796,289000
2025-04-03,30.516516,465900
2025-04-04,28.291859,980600
2025-04-07,27.285925,769300
2025-04-08,27.22789,479200
2025-04-09,29.433205,858700
2025-04-10,29.065651,834400
2025-04-11,30.361757,597900
2025-04-14,30.400448,387300
2025-04-15,30.100603,242400
2025-04-16,30.236017,471200
2025-04-17,30.64226,204000
2025-04-21,29.500912,503000
