date,close,volume
2025-09-02,29.110001,50917800
2025-09-03,28.209999,32961700
2025-09-04,26.129999,30079100
2025-09-05,26.15,23577500
2025-09-08,26.190001,23531500
2025-09-09,30.190001,50274600
2025-09-10,33.630001,43774900
2025-09-11,32.849998,38169100
2025-09-12,33.959999,21067800
2025-09-15,37.139999,38205300
2025-09-16,36.450001,36440500
2025-09-17,37.900002,34636100
2025-09-18,36.32,25890800
2025-09-19,38.639999,36698900
2025-09-22,41.900002,46224300
2025-09-23,41.77,32022700
2025-09-24,47.139999,65566800
2025-09-25,46.290001,61876700
2025-09-26,41.860001,59655300
2025-09-29,45.93,37032600
2025-09-30,46.93,31035100
2025-10-01,47.080002,28111600
2025-10-02,47.02,29215600
2025-10-03,50.459999,40830100
2025-10-06,57.75,42021500
2025-10-07,61.68,76432900
2025-10-08,60.09,58446400
2025-10-09,63.849998,57909000
2025-10-10,59.77,72743300
2025-10-13,64.139999,47094500
2025-10-14,69.559998,52129800
2025-10-15,67.980003,48022500
2025-10-16,61.830002,46540000
2025-10-17,60.720001,38301400
2025-10-20,59.220001,35132100
2025-10-21,55.195,41174200
2025-10-22,51.830002,53283000
2025-10-23,55.860001,31241100
2025-10-24,62.900002,37485900
2025-10-27,64.989998,33505200
2025-10-28,62.419998,27360400
2025-10-29,60.419998,28918700
2025-10-30,58.220001,18455700
2025-10-31,60.75,20997100
2025-11-03,67.75,80440700
2025-11-04,66.629997,45952300
2025-11-05,76.410004,45875000
2025-11-06,66.959999,52439800
2025-11-07,62.380001,53464600
2025-11-10,60.169998,39901000
2025-11-11,57.380001,29975800
2025-11-12,55.700001,28778000
2025-11-13,48.650002,49348200
2025-11-14,46.369999,49855900
2025-11-17,47.41,33606900
2025-11-18,48.849998,37845900
2025-11-19,45.830002,42020900
2025-11-20,43.470001,63289000
2025-11-21,42.259998,50691400
2025-11-24,48.490002,36655400
2025-11-25,47.470001,38228300
2025-11-26,48.450001,26981700
2025-11-28,47.810001,19588900
2025-12-01,48.490002,22962900
2025-12-02,41.119999,83201700
2025-12-03,43.959999,60083200
2025-12-04,46.450001,37973700
2025-12-05,44.709999,28827200
2025-12-08,46.34,31025500
2025-12-09,46.84,30778400
2025-12-10,43.919998,32084700
2025-12-11,43.939999,26514600
2025-12-12,40.130001,35607100
2025-12-15,35.48,47434800
2025-12-16,36.59,44868200
2025-12-17,33.779999,33031700
2025-12-18,35.799999,36087300
2025-12-19,39.919998,30827100
2025-12-22,42.040001,34981800
2025-12-23,42.07,22761100
2025-12-24,41.98,10710700
2025-12-26,40.299999,20249600
2025-12-29,39.41,22027500
2025-12-30,38.299999,19073000
2025-12-31,37.77,20982400
2026-01-02,42.700001,30533300
2026-01-05,48.240002,47924800
2026-01-06,45.91,38993600
2026-01-07,43.625,21816500
2026-01-08,45.68,34060200
2026-01-09,46.029999,41300400
2026-01-12,50.330002,53225800
2026-01-13,52.990002,42181900
2026-01-14,52.880001,38744000
2026-01-15,51.889999,38235000
2026-01-16,57.82,53965900
2026-01-20,54.259998,45490100
2026-01-21,53.48,62001200
2026-01-22,52.259998,32969600
2026-01-23,56.68,56562200
2026-01-26,52.360001,42447700
2026-01-27,59.990002,55177900
2026-01-28,62.939999,44007300
2026-01-29,59.84,49193900
2026-01-30,53.740002,48061800
2026-02-02,53.080002,40905300
2026-02-03,54.389999,36286500
2026-02-04,44.939999,66531600
2026-02-05,39.790001,71587100
2026-02-06,41.830002,75224200
2026-02-09,46.150002,48851000
2026-02-10,42.93,35751800
2026-02-11,42.669998,37394900
2026-02-12,40.029999,30323000
2026-02-13,42.220001,31579600
2026-02-17,40.970001,23513900
2026-02-18,42.080002,28281700
2026-02-19,43.290001,26594300
2026-02-20,39.98,41944000
2026-02-23,42.360001,30811400
2026-02-24,45.450001,37593200
2026-02-25,44.029999,32306300
2026-02-26,44.240002,26661500
2026-02-27,40.950001,52659300
2026-03-02,41.389999,27535200
2026-03-03,38.849998,31251300
2026-03-04,43.84,39073900
2026-03-05,40.125,45269300
2026-03-06,36.700001,34750200
2026-03-09,38.84,31856500
2026-03-10,38.119999,28138200
2026-03-11,41.98,39131200
2026-03-12,41.369999,29491900
2026-03-13,41.580002,34432200
2026-03-16,44.939999,40308400
2026-03-17,42.959999,27945800
2026-03-18,42.209999,23967300
2026-03-19,41.66,23952700
2026-03-20,41.290001,34840900
2026-03-23,42.16,40609200
2026-03-24,41.119999,29659400
2026-03-25,41.43,29776700
2026-03-26,37.450001,36651300
2026-03-27,35.09,28954900
2026-03-30,31.620001,41739000
2026-03-31,34.279999,32709500
2026-04-01,34.09,27730900
2026-04-02,34.77,30118100
2026-04-06,35.130001,21654600
2026-04-07,35.740002,23915500
2026-04-08,36.830002,35485700
2026-04-09,37.060001,27723400
2026-04-10,39.32,35297500
2026-04-13,43.07,39511500
2026-04-14,47.369999,46944100
2026-04-15,48.82,32206700
2026-04-16,47.700001,36818000
2026-04-17,48.119999,30817700
2026-04-20,48.720001,35973000
2026-04-21,45.169998,35271300
2026-04-22,48.389999,33306600
2026-04-23,52.02,57871800
2026-04-24,50.639999,41941300
2026-04-27,48.360001,33168600
2026-04-28,44.439999,39925200
2026-04-29,42.860001,25357000
2026-04-30,45.509998,29279600
2026-05-01,45.66,26149800
2026-05-04,49.48,42428800
2026-05-05,54.740002,48226600
2026-05-06,60.98,62384700
2026-05-07,56.849998,81891800
2026-05-08,61.200001,110542100
2026-05-11,55.150002,112561500
2026-05-12,56.560001,76104700
2026-05-13,55.169998,49514600
2026-05-14,58.400002,58403000
2026-05-15,52.939999,48691600
2026-05-18,50.459999,43039800
2026-05-19,47.740002,37577500
2026-05-20,52.709999,44421000
2026-05-21,58.060001,50294800
2026-05-22,56.830002,36358400
2026-05-26,59.779999,41949000
2026-05-27,67.839996,85377500
2026-05-28,64.050003,46938600
2026-05-29,63.540001,50313600
2026-06-01,65.330002,56409500
2026-06-02,66.599998,51690000
2026-06-03,65.480003,59382900
2026-06-04,61.860001,47120800
2026-06-05,54.349998,64148700
2026-06-08,59.189999,41125900
2026-06-09,54.02,57349400
2026-06-10,51.52,40574500
2026-06-11,56.709999,48863200
2026-06-12,59.77,45354100
2026-06-15,60.849998,33192900
2026-06-16,59.18,32102100
2026-06-17,58.110001,36100500
2026-06-18,59.959999,39394600
2026-06-22,56.869999,35086500
2026-06-23,54.720001,32248100
2026-06-24,50.299999,38885600
2026-06-25,47.740002,36214700
2026-06-26,47.209999,50929300
2026-06-29,45.91,34318400
2026-06-30,45.73,28300000
2026-07-01,43.32,41807500
2026-07-02,38.82,60144900
2026-07-06,43.91,53915700
2026-07-07,39.814999,42364000
2026-07-08,43.005001,34991000
2026-07-09,41.720001,38468100
