date,close,volume
2016-10-17,90.724983,6956400
2016-10-18,88.366707,12598300
2016-10-19,87.738853,7400900
2016-10-20,87.953217,6973000
2016-10-21,86.858315,8422000
2016-10-24,86.988472,6141900
2016-10-25,87.256485,5595000
2016-10-26,87.715858,6429200
2016-10-27,88.588737,7548700
2016-10-28,88.305435,8813300
2016-10-31,88.810783,8552500
2016-11-01,88.313103,7591900
2016-11-02,87.945549,6591300
2016-11-03,88.075737,6227100
2016-11-04,88.136971,7160600
2016-11-07,89.323792,6398200
2016-11-08,89.622406,6675300
2016-11-09,92.11853,16220000
2016-11-10,91.528954,11904500
2016-11-11,90.709663,8134800
2016-11-14,89.27784,10054900
2016-11-15,89.063469,7446700
2016-11-16,89.094086,6594800
2016-11-17,89.25486,5730300
2016-11-18,88.938766,7717800
2016-11-21,88.661247,5843300
2016-11-22,86.918854,11649700
2016-11-23,87.173271,7892600
2016-11-25,87.990494,3433300
2016-11-28,87.219505,9065700
2016-11-29,86.718407,7799600
2016-11-30,85.80867,11178500
2016-12-01,85.870323,8143300
2016-12-02,86.317513,6167700
2016-12-05,86.302086,5451600
2016-12-06,86.394592,6530400
2016-12-07,85.654449,11761100
2016-12-08,85.569664,7774900
2016-12-09,86.548775,7672100
2016-12-12,88.938766,9544600
2016-12-13,89.347404,7051600
2016-12-14,88.653557,9378700
2016-12-15,89.347404,6738100
2016-12-16,89.339676,11291100
2016-12-19,89.447609,6310800
2016-12-20,89.170097,5715200
2016-12-21,88.900223,5907600
2016-12-22,89.000473,4602300
2016-12-23,89.401382,2992500
2016-12-27,89.362816,3232600
2016-12-28,88.738335,3278300
2016-12-29,89.039009,2993600
2016-12-30,88.823158,5506700
2017-01-03,89.308838,5953000
2017-01-04,89.162376,5828900
2017-01-05,90.095238,6217200
2017-01-06,89.663498,5221400
2017-01-09,89.648071,5457500
2017-01-10,89.555565,5312800
2017-01-11,88.453056,8887200
2017-01-12,88.368279,6627300
2017-01-13,88.352852,4935200
2017-01-17,88.561012,6255400
2017-01-18,88.429924,5014600
2017-01-19,88.044449,5540800
2017-01-20,88.005905,7502400
2017-01-23,87.8209,7989800
2017-01-24,86.163307,12450300
2017-01-25,86.965096,9385500
2017-01-26,86.224976,10164300
2017-01-27,87.412262,8886100
2017-01-30,87.219505,6969400
