date,close,volume
2015-03-26,18.167433,18004800
2015-03-27,18.180616,15818600
2015-03-30,18.400347,13210800
2015-03-31,18.211378,15927200
2015-04-01,18.185007,20855600
2015-04-02,18.180616,10938600
2015-04-06,18.356405,14689400
2015-04-07,18.316849,9368600
2015-04-08,18.373983,14407000
2015-04-09,18.422319,14580200
2015-04-10,18.492636,8632600
2015-04-13,18.439894,7774400
2015-04-14,18.382772,11702600
2015-04-15,18.545368,25166200
2015-04-16,18.47945,18228600
2015-04-17,18.224556,20318800
2015-04-20,18.536579,9691600
2015-04-21,18.527794,10002800
2015-04-22,18.716761,12190200
2015-04-23,18.79147,11799600
2015-04-24,18.954075,12457600
2015-04-27,19.006811,18501400
2015-04-28,19.068323,18299600
2015-04-29,18.976044,17142200
2015-04-30,18.712368,17305200
2015-05-01,18.940886,21096800
2015-05-04,18.958462,15397600
2015-05-05,18.664022,16209800
2015-05-06,18.505817,19747800
2015-05-07,18.64205,11280600
2015-05-08,18.910118,19638400
2015-05-11,18.813442,12093000
2015-05-12,18.712368,15301000
2015-05-13,18.79147,18613000
2015-05-14,19.094704,13952400
2015-05-15,19.033182,16936400
2015-05-18,19.125469,6786600
2015-05-19,19.07712,9130800
2015-05-20,19.090303,22021800
2015-05-21,19.173803,7426200
2015-05-22,19.160618,7937000
2015-05-26,18.88376,15848800
2015-05-27,19.239725,25174200
2015-05-28,19.200169,9329600
2015-05-29,19.059549,15476800
2015-06-01,19.112286,13872600
2015-06-02,19.072729,11275600
2015-06-03,19.112286,11314600
2015-06-04,18.936491,16694600
2015-06-05,18.874969,15455000
2015-06-08,18.664022,16759000
2015-06-09,18.620081,15413400
2015-06-10,18.910118,17929600
2015-06-11,18.918911,11289400
2015-06-12,18.751913,12317600
2015-06-15,18.637663,18358200
2015-06-16,18.760706,18346600
2015-06-17,18.769499,22047800
2015-06-18,18.936491,17926400
2015-06-19,18.778896,26869600
2015-06-22,18.933395,10876000
2015-06-23,18.946648,7986600
2015-06-24,18.858358,9693600
2015-06-25,18.814217,9827600
2015-06-26,18.655294,20348600
2015-06-29,18.257998,26214800
2015-06-30,18.275661,22765800
2015-07-01,18.399258,16299000
2015-07-02,18.425755,10321400
2015-07-06,18.3507,15018000
2015-07-07,18.37719,39319800
2015-07-08,18.077007,32320000
2015-07-09,18.006376,17987600
2015-07-10,18.293314,13496600
2015-07-13,18.571423,14143000
2015-07-14,18.642052,12252800
2015-07-15,18.646469,13077000
2015-07-16,18.884844,10413200
2015-07-17,19.176195,15550000
2015-07-20,19.277731,18619000
2015-07-21,19.149706,11950400
2015-07-22,18.840706,17182600
2015-07-23,18.800968,12645200
2015-07-24,18.699442,19492200
2015-07-27,18.531687,17307200
2015-07-28,18.699442,15775000
2015-07-29,18.823044,16752600
2015-07-30,18.858358,13616400
2015-07-31,18.796558,21824000
2015-08-03,18.695026,18396600
2015-08-04,18.584665,14765400
2015-08-05,18.765657,20785600
2015-08-06,18.580246,13019800
2015-08-07,18.593489,15825000
2015-08-10,18.884844,11144000
2015-08-11,18.602324,54689000
2015-08-12,18.686197,20071400
2015-08-13,18.633221,13287800
2015-08-14,18.725929,11906000
2015-08-17,18.831873,11183400
2015-08-18,18.734753,9383800
2015-08-19,18.611155,18455200
2015-08-20,18.156471,27453800
2015-08-21,17.463408,47332800
2015-08-24,16.774761,72207800
2015-08-25,16.642332,37210800
2015-08-26,17.48106,68776800
2015-08-27,17.88719,40211000
2015-08-28,17.922499,27672200
2015-08-31,17.759171,22100600
2015-09-01,17.189716,42578000
2015-09-02,17.604666,25370200
2015-09-03,17.617912,22062200
2015-09-04,17.348623,27561000
2015-09-08,17.834215,18909200
2015-09-09,17.600258,19304600
2015-09-10,17.776823,28048800
2015-09-11,17.860704,13719400
2015-09-14,17.816555,14890800
2015-09-15,18.04611,17612000
2015-09-16,18.121153,15436200
2015-09-17,17.997545,33565200
2015-09-18,17.763861,36230200
2015-09-21,17.941236,13921200
2015-09-22,17.6397,24576400
2015-09-23,17.684044,11356400
2015-09-24,17.684044,22056400
2015-09-25,17.653009,21657800
2015-09-28,17.249481,25166600
2015-09-29,17.174095,26206800
2015-09-30,17.515543,24933600
2015-10-01,17.524406,27036000
