date,close,volume
2012-10-08,1.064,2681000
2012-10-09,0.931,7802000
2012-10-10,0.902,7666000
2012-10-11,0.926,3107000
2012-10-12,0.879,3629000
2012-10-15,0.925,4201000
2012-10-16,0.924,2100000
2012-10-17,0.921,2316000
2012-10-18,0.91,1278000
2012-10-19,0.891,1710000
2012-10-22,0.924,2719000
2012-10-23,0.911,4145000
2012-10-24,0.806,9948000
2012-10-25,0.819,4249000
2012-10-26,0.795,4120000
2012-10-31,0.79,3023000
2012-11-01,0.799,2221000
2012-11-02,0.799,3078000
2012-11-05,0.802,1456000
2012-11-06,0.818,1766000
2012-11-07,0.8,1997000
2012-11-08,0.79,1394000
2012-11-09,0.81,1659000
2012-11-12,0.797,1576000
2012-11-13,0.797,1931000
2012-11-14,0.796,2137000
2012-11-15,0.823,5633000
2012-11-16,0.81,3432000
2012-11-19,0.842,1860000
2012-11-20,0.831,1273000
2012-11-21,0.844,1005000
2012-11-23,0.864,740000
2012-11-26,0.88,2084000
2012-11-27,0.887,1331000
2012-11-28,0.895,1338000
2012-11-29,0.933,1838000
2012-11-30,0.933,4129000
2012-12-03,0.874,2418000
2012-12-04,0.907,1049000
2012-12-05,0.902,891000
2012-12-06,0.915,707000
2012-12-07,0.916,1507000
2012-12-10,0.918,1163000
2012-12-11,0.941,2032000
2012-12-12,0.944,1633000
2012-12-13,0.93,1429000
2012-12-14,0.912,1214000
2012-12-17,0.942,1157000
2012-12-18,0.996,1873000
2012-12-19,1.004,1822000
2012-12-20,1.001,1905000
2012-12-21,1.005,4098000
2012-12-24,1.006,526000
2012-12-26,1.005,939000
2012-12-27,0.981,569000
2012-12-28,0.961,573000
2012-12-31,1.02,3188000
2013-01-02,1.05,3289000
2013-01-03,1.029,3192000
2013-01-04,1.043,1315000
2013-01-07,1.046,1042000
2013-01-08,1.002,1357000
2013-01-09,1.013,1666000
2013-01-10,1.005,848000
2013-01-11,0.998,2609000
2013-01-14,1.013,1654000
2013-01-15,0.999,1658000
2013-01-16,1.005,1735000
2013-01-17,1.014,1075000
2013-01-18,1.035,1347000
2013-01-22,1.052,1506000
2013-01-23,1.248,15732000
2013-01-24,1.251,5824000
2013-01-25,1.24,2489000
2013-01-28,1.257,2886000
2013-01-29,1.25,3071000
2013-01-30,1.225,2230000
2013-01-31,1.238,2083000
2013-02-01,1.256,2707000
2013-02-04,1.234,3005000
2013-02-05,1.244,3846000
2013-02-06,1.27,2998000
2013-02-07,1.27,2665000
2013-02-08,1.272,1755000
2013-02-11,1.266,1056000
2013-02-12,1.243,922000
2013-02-13,1.25,910000
2013-02-14,1.237,643000
2013-02-15,1.245,1549000
2013-02-19,1.251,1195000
