date,close,volume
2023-10-31,66.241287,8268400
2023-11-01,68.747505,16777500
2023-11-02,69.77771,11926000
2023-11-03,71.897575,14457900
2023-11-06,72.23439,10073900
2023-11-07,72.115517,8248400
2023-11-08,71.60041,9917600
2023-11-09,72.878288,22435900
2023-11-10,74.651459,12306000
2023-11-13,74.076904,9116000
2023-11-14,76.444427,12972700
2023-11-15,76.414719,9954000
2023-11-16,75.949135,12989000
2023-11-17,76.830765,9376900
2023-11-20,77.880806,11424100
2023-11-21,75.988762,12016700
2023-11-22,76.375099,8579500
2023-11-24,76.147255,4349600
2023-11-27,76.78125,11005600
2023-11-28,75.404305,19225700
2023-11-29,75.968964,14062900
2023-11-30,75.404305,21701600
2023-12-01,75.216103,14354700
2023-12-04,73.591522,11659300
2023-12-05,72.997169,8800500
2023-12-06,72.442421,8883900
2023-12-07,72.957535,10641300
2023-12-08,74.255219,12007100
2023-12-11,77.058609,18547600
2023-12-12,77.42514,10262100
2023-12-13,79.03981,11629900
2023-12-14,81.417236,17342800
2023-12-15,80.644569,19547800
2023-12-18,80.793152,12416600
2023-12-19,81.397438,14316400
2023-12-20,77.95015,29085000
2023-12-21,84.676308,53969700
2023-12-22,85.676804,22531800
2023-12-26,86.241447,11203900
2023-12-27,85.8452,9186300
2023-12-28,85.191406,9606200
2023-12-29,84.650826,8549200
2024-01-02,81.675041,13597100
2024-01-03,81.595695,12915600
2024-01-04,82.042053,19134200
2024-01-05,82.77607,15483700
2024-01-08,84.263962,16219800
2024-01-09,82.657051,12138700
2024-01-10,81.714714,10748600
2024-01-11,82.716576,10579300
2024-01-12,81.724648,10187500
2024-01-16,83.926712,13713500
2024-01-17,82.60746,10245400
2024-01-18,84.135025,15077700
2024-01-19,86.803291,18156800
2024-01-22,88.51931,14371200
2024-01-23,86.823135,16850900
2024-01-24,87.368706,19752800
2024-01-25,88.479645,15892400
2024-01-26,87.338928,14934500
2024-01-29,88.3507,12108100
2024-01-30,85.464203,12980400
2024-01-31,85.057495,11396700
2024-02-01,84.918655,10459000
2024-02-02,85.781624,10450000
2024-02-05,86.277588,8409300
2024-02-06,83.916794,12990300
2024-02-07,84.482201,16374800
2024-02-08,84.194527,12524500
2024-02-09,84.869041,12161500
2024-02-12,85.007904,10366000
