date,close,volume
2022-03-07,20.703238,5599800
2022-03-08,20.97175,6063800
2022-03-09,21.055082,4542500
2022-03-10,20.97175,3534200
2022-03-11,20.768051,3280300
2022-03-14,20.758791,3805000
2022-03-15,20.675465,3216300
2022-03-16,20.916195,3992800
2022-03-17,20.656942,3411400
2022-03-18,20.749533,4951500
2022-03-21,20.572269,3329900
2022-03-22,20.889479,2959100
2022-03-23,20.339022,2566800
2022-03-24,20.572269,3094400
2022-03-25,21.216024,3268900
2022-03-28,21.56123,3570700
2022-03-29,21.598545,4380200
2022-03-30,21.551897,4118500
2022-03-31,21.691845,4651100
2022-04-01,21.869112,4560100
2022-04-04,21.766483,3590300
2022-04-05,21.999727,6805200
2022-04-06,22.391584,5816200
2022-04-07,22.503544,6428100
2022-04-08,22.867399,6982700
2022-04-11,22.391584,5151600
2022-04-12,22.438229,5277000
2022-04-13,22.204988,5349300
2022-04-14,22.419573,4708900
2022-04-18,23.175283,5308600
2022-04-19,23.156626,5429700
2022-04-20,24.500122,8990300
2022-04-21,24.014973,7014700
2022-04-22,23.651112,3623000
2022-04-25,23.333895,5130700
2022-04-26,23.231268,4039600
2022-04-27,23.212608,3608800
2022-04-28,23.44585,5008500
2022-04-29,23.343224,5342300
2022-05-02,23.035337,4692400
2022-05-03,23.557812,4094100
2022-05-04,24.182909,5214600
2022-05-05,23.707087,5171400
2022-05-06,24.835997,9739100
2022-05-09,22.512869,9713400
2022-05-10,22.802095,5004500
2022-05-11,22.662146,7373900
2022-05-12,21.841122,9500800
2022-05-13,22.932711,5521600
2022-05-16,23.324562,6949300
2022-05-17,23.557812,5014500
2022-05-18,23.53915,5070000
2022-05-19,24.332186,7959700
2022-05-20,23.53915,6190200
2022-05-23,24.00564,4484600
2022-05-24,23.772392,4046000
2022-05-25,24.350847,5564900
2022-05-26,24.192236,4707100
2022-05-27,24.54677,5778600
2022-05-31,24.602753,7762900
2022-06-01,24.164249,4618700
2022-06-02,24.238886,3846900
2022-06-03,24.117603,3389000
2022-06-06,24.71471,5238600
2022-06-07,25.554398,6773300
2022-06-08,25.041252,4206400
2022-06-09,24.444145,3390400
2022-06-10,23.735077,3853500
2022-06-13,21.925093,7472000
2022-06-14,21.421276,8304200
2022-06-15,21.925093,9339700
2022-06-16,21.010765,7894600
2022-06-17,20.917473,11501800
2022-06-21,21.413063,5046400
2022-06-22,21.35664,4595100
2022-06-23,22.014923,5669200
2022-06-24,21.996117,11738000
2022-06-27,22.334661,4359500
2022-06-28,21.86446,4875200
2022-06-29,21.525908,4657200
2022-06-30,21.488298,4965100
2022-07-01,21.9585,3340900
2022-07-05,20.369211,5959900
2022-07-06,20.406826,4709800
2022-07-07,20.905243,4068900
2022-07-08,20.764185,3026700
2022-07-11,20.773586,3355300
2022-07-12,21.177961,3799800
2022-07-13,21.375444,3551100
2022-07-14,21.563534,5687800
2022-07-15,21.234388,4025100
2022-07-18,21.460085,4135200
2022-07-19,22.221811,3764400
2022-07-20,22.231216,4827100
2022-07-21,21.967905,4230800
2022-07-22,21.629356,3575100
2022-07-25,21.967905,3285000
2022-07-26,22.334661,7887900
2022-07-27,22.409889,2702600
2022-07-28,23.340899,3494700
2022-07-29,24.309521,4894800
2022-08-01,23.848717,3020200
2022-08-02,23.754677,2875000
2022-08-03,23.942753,2604100
2022-08-04,24.093225,3411800
2022-08-05,23.134007,4760700
2022-08-08,23.256264,3798500
2022-08-09,23.312683,3838300
2022-08-10,23.67004,2967900
2022-08-11,23.829908,3323500
2022-08-12,24.337727,2716300
2022-08-15,24.422363,3192700
2022-08-16,24.29071,3706400
2022-08-17,24.008589,3232500
2022-08-18,24.300116,3623700
2022-08-19,23.745274,3863400
2022-08-22,23.256264,3630300
2022-08-23,23.011755,3662100
2022-08-24,23.688852,3435400
2022-08-25,24.121433,4571100
2022-08-26,23.44434,3672000
2022-08-29,23.265665,3433800
2022-08-30,22.73904,4375500
2022-08-31,23.275072,7453900
2022-09-01,23.472555,3535100
2022-09-02,23.472555,2519300
2022-09-06,22.889505,5326800
2022-09-07,23.171623,4030100
2022-09-08,23.416132,2890000
2022-09-09,23.745274,3995500
2022-09-12,24.25309,3347100
2022-09-13,23.491362,3683500
2022-09-14,23.848717,3449800
2022-09-15,23.858128,4091400
2022-09-16,23.801695,8706200
2022-09-19,24.093225,3615200
2022-09-20,23.594992,3129500
2022-09-21,23.149807,2874800
2022-09-22,22.789864,2848900
2022-09-23,22.136286,4406800
2022-09-26,21.283796,3717000
2022-09-27,20.857555,5809600
2022-09-28,21.12277,3833000
2022-09-29,20.251341,7073500
2022-09-30,19.891401,4597700
2022-10-03,20.336592,5198000
2022-10-04,21.728989,4833600
2022-10-05,21.681625,4434400
2022-10-06,21.454296,4290400
