date,close,volume
2012-07-27,23.509794,44242600
2012-07-30,23.415007,28905000
2012-07-31,23.280701,37620900
2012-08-01,23.233301,31721800
2012-08-02,23.059505,39520500
2012-08-03,23.501892,35859400
2012-08-06,23.659887,27471800
2012-08-07,23.904776,28002900
2012-08-08,23.960085,26257600
2012-08-09,24.094379,24920800
2012-08-10,24.031183,27810300
2012-08-13,24.007481,23049100
2012-08-14,23.959763,34551400
2012-08-15,24.015436,24351000
2012-08-16,24.476656,35787200
2012-08-17,24.572088,32589900
2012-08-20,24.444851,23737700
2012-08-21,24.492567,28822700
2012-08-22,24.285807,33437400
2012-08-23,24.063139,28355600
2012-08-24,24.30171,22943300
2012-08-27,24.405088,34691100
2012-08-28,24.357368,23947900
2012-08-29,24.373272,23346800
2012-08-30,24.110859,23982100
2012-08-31,24.508465,36590100
2012-09-04,24.166517,48556700
2012-09-05,24.166517,33650000
2012-09-06,24.929928,48371700
2012-09-07,24.611853,42649100
2012-09-10,24.428947,40524000
2012-09-11,24.48461,25191800
2012-09-12,24.476656,32775800
2012-09-13,24.603893,45047300
2012-09-14,24.818602,51422800
2012-09-17,24.818602,36488500
2012-09-18,24.794748,34542700
2012-09-19,24.691368,48871900
2012-09-20,25.009453,45543000
2012-09-21,24.802694,102348900
2012-09-24,24.476656,46825900
2012-09-25,24.166517,54266400
2012-09-26,23.991587,54672000
2012-09-27,23.983624,47129900
2012-09-28,23.665541,54229300
2012-10-01,23.450827,54042700
2012-10-02,23.586018,43338900
2012-10-03,23.74507,46655900
2012-10-04,23.880247,43634900
2012-10-05,23.73711,41133900
2012-10-08,23.681446,29752000
2012-10-09,23.283846,45121100
2012-10-10,23.045275,47227100
2012-10-11,23.02141,41488500
2012-10-12,23.220228,46464700
2012-10-15,23.466743,42440200
2012-10-16,23.450827,47739400
2012-10-17,23.530361,44206100
2012-10-18,23.458782,59238500
2012-10-19,22.774899,90470800
2012-10-22,22.265957,83374000
2012-10-23,22.305725,64414800
2012-10-24,22.186443,53320400
2012-10-25,22.170538,54084300
2012-10-26,22.432955,57790000
2012-10-31,22.695381,69464100
2012-11-01,23.474701,72047900
2012-11-02,23.458782,57131600
2012-11-05,23.562168,38070800
2012-11-06,23.74507,43401500
2012-11-07,23.124796,57871800
2012-11-08,22.910088,49841800
2012-11-09,22.926001,43291200
