date,close,volume
2020-02-03,15.27,14822000
2020-02-04,15.88875,18476000
2020-02-05,15.45375,15994400
2020-02-06,15.5475,9037600
2020-02-07,15.5225,12222800
2020-02-10,15.825,15510000
2020-02-11,16.297501,31912800
2020-02-12,16.27,21793200
2020-02-13,16.327499,16498000
2020-02-14,16.2125,16810000
2020-02-18,16.51,17296800
2020-02-19,16.5075,21227600
2020-02-20,15.845,24716400
2020-02-21,15.2325,18500000
2020-02-24,14.52,18555200
2020-02-25,14.435,21351600
2020-02-26,14.615,17702400
2020-02-27,14.375,19496400
2020-02-28,14.91,17792000
2020-03-02,14.7825,16054800
2020-03-03,14.12,16286000
2020-03-04,14.3,9284000
2020-03-05,13.98,12850000
2020-03-06,12.99,20479600
2020-03-09,11.435,23266800
2020-03-10,11.7275,18279600
2020-03-11,10.7125,21544800
2020-03-12,9.455,26546000
2020-03-13,9.8875,20060800
2020-03-16,8.2525,27265200
2020-03-17,9.5025,22658800
2020-03-18,9.6575,25434000
2020-03-19,10.435,29770800
2020-03-20,12.2525,57014400
2020-03-23,12.8625,44508800
2020-03-24,14.3325,32352000
2020-03-25,13.945,22068800
2020-03-26,14.66,23354800
2020-03-27,14.6975,15304400
2020-03-30,14.43,17798000
2020-03-31,13.92,19685600
2020-04-01,13.645,12455600
2020-04-02,14.1725,12234800
2020-04-03,14.455,18223200
2020-04-06,14.7675,20032400
2020-04-07,14.9,29891200
2020-04-08,15.08,17350000
2020-04-09,14.5375,15011600
2020-04-13,14.6925,11468000
2020-04-14,15.2225,25942800
2020-04-15,15.455,16787600
2020-04-16,15.8625,20008400
2020-04-17,16.184999,16558800
2020-04-20,17.1075,26119600
2020-04-21,16.5175,27801200
2020-04-22,17.0175,14923600
2020-04-23,17.227501,12260000
2020-04-24,18.0,38883200
2020-04-27,18.4,17440800
2020-04-28,17.532499,18536400
2020-04-29,17.32,24445600
2020-04-30,16.915001,8867200
2020-05-01,17.3025,11991200
2020-05-04,18.3575,15598400
2020-05-05,17.897499,14972800
2020-05-06,18.110001,17971600
2020-05-07,18.872499,22627600
2020-05-08,19.174999,13851600
2020-05-11,19.057501,9672800
2020-05-12,19.0375,18057600
2020-05-13,19.1425,17332400
2020-05-14,19.285,13288800
2020-05-15,19.285,13171600
2020-05-18,19.025,11472800
2020-05-19,19.637501,10701600
2020-05-20,20.2425,14256400
2020-05-21,20.15,8289200
2020-05-22,20.555,11292000
2020-05-26,19.8375,16489600
2020-05-27,19.497499,28085200
2020-05-28,19.875,15223600
2020-05-29,21.952499,53702800
2020-06-01,23.709999,48115200
2020-06-02,23.0625,51533200
2020-06-03,24.525,84206000
2020-06-04,23.995001,65484800
2020-06-05,23.4825,38402400
2020-06-08,23.8575,29929600
2020-06-09,23.475,17404400
2020-06-10,24.305,23267200
2020-06-11,23.76,33292800
2020-06-12,23.280001,25809600
2020-06-15,24.754999,36075600
2020-06-16,25.26,39232400
2020-06-17,24.672501,30550800
2020-06-18,25.4025,38260400
2020-06-19,25.27,42976400
2020-06-22,26.254999,33672800
2020-06-23,26.067499,34403600
2020-06-24,25.924999,19832400
2020-06-25,26.4275,24449600
2020-06-26,24.6975,69754000
2020-06-29,24.525,25218400
2020-06-30,25.0725,20224800
2020-07-01,25.737499,21422400
2020-07-02,26.817499,36244000
2020-07-06,26.5975,31652400
2020-07-07,26.605,18366000
2020-07-08,28.637501,27814000
2020-07-09,29.365,28258000
2020-07-10,29.1625,13748800
2020-07-13,26.5525,28916000
2020-07-14,26.4025,36309200
2020-07-15,25.7875,19794000
2020-07-16,25.264999,20383600
2020-07-17,25.3575,22902000
2020-07-20,26.68,23836800
2020-07-21,26.65,14505200
2020-07-22,25.9275,15454800
2020-07-23,25.365,14906800
2020-07-24,25.0075,16306800
2020-07-27,25.9,18150000
2020-07-28,26.432501,18818000
2020-07-29,28.23,20715200
2020-07-30,27.977501,11583600
2020-07-31,28.299999,11243600
2020-08-03,28.870001,17159600
2020-08-04,28.74,10670000
2020-08-05,28.6875,17716400
2020-08-06,27.575001,15487200
2020-08-07,25.4375,26549600
2020-08-10,24.25,29070000
2020-08-11,24.540001,33296800
2020-08-12,24.612499,12750000
2020-08-13,25.2225,13019600
2020-08-14,25.3125,13664000
2020-08-17,26.334999,11269600
2020-08-18,26.775,10206400
2020-08-19,27.0375,8938800
2020-08-20,28.122499,11214000
2020-08-21,28.004999,9394400
2020-08-24,27.811251,11244000
2020-08-25,28.3925,11269600
2020-08-26,29.2775,19447600
2020-08-27,29.282499,12725600
2020-08-28,29.66,14405200
2020-08-31,31.432501,34697600
2020-09-01,35.922501,62922400
2020-09-02,35.517502,128039200
2020-09-03,32.3125,84903600
2020-09-04,31.297501,43386400
2020-09-08,31.407499,27851600
2020-09-09,32.044998,23033200
2020-09-10,32.337502,26046800
2020-09-11,31.57,17136400
2020-09-14,32.125,16892400
2020-09-15,32.862499,20710000
2020-09-16,32.787498,14588800
2020-09-17,32.145,19780400
2020-09-18,32.857498,46852400
2020-09-21,34.532501,30456400
2020-09-22,35.669998,23387200
2020-09-23,34.650002,15790000
2020-09-24,33.474998,17611600
2020-09-25,34.0975,13749600
2020-09-28,34.357498,16934400
2020-09-29,34.087502,8488800
2020-09-30,34.330002,14678400
2020-10-01,35.717499,31369200
2020-10-02,34.967499,13798000
2020-10-05,36.220001,23452800
2020-10-06,36.282501,22385600
2020-10-07,36.142502,18482800
2020-10-08,35.7425,13762800
2020-10-09,35.892502,9456400
2020-10-12,36.490002,16752400
2020-10-13,38.200001,24413200
2020-10-14,36.947498,19728400
2020-10-15,36.34,17519200
2020-10-16,36.334999,11833600
2020-10-19,36.165001,12596800
2020-10-20,35.66,10290000
2020-10-21,33.785,24380800
2020-10-22,33.634998,20635600
2020-10-23,33.855,7820000
2020-10-26,33.27,14495200
2020-10-27,33.369999,9052400
2020-10-28,32.892502,10396800
2020-10-29,31.84,12747200
2020-10-30,30.959999,16693200
2020-11-02,31.1175,10012000
2020-11-03,31.715,8085600
2020-11-04,34.080002,13847600
2020-11-05,34.73,11799600
2020-11-06,35.447498,10459200
2020-11-09,31.637501,25831600
2020-11-10,30.875,19743200
2020-11-11,32.740002,14709200
2020-11-12,34.325001,15327200
2020-11-13,33.044998,12101600
2020-11-16,32.895,12200800
2020-11-17,34.445,19566000
2020-11-18,34.419998,8884400
2020-11-19,35.939999,19210000
2020-11-20,36.43,11921600
2020-11-23,36.884998,13055200
2020-11-24,37.362499,14388400
2020-11-25,37.490002,12577600
2020-11-27,37.7075,7094000
2020-11-30,38.32,19361200
2020-12-01,36.875,16741200
2020-12-02,35.459999,26125200
2020-12-03,40.297501,57070000
2020-12-04,41.814999,30583600
2020-12-07,42.68,20613600
2020-12-08,44.369999,18384400
2020-12-09,41.5425,25433600
2020-12-10,44.997501,37857600
2020-12-11,43.98,21314800
2020-12-14,43.450001,13107200
2020-12-15,43.732498,11014800
2020-12-16,44.947498,17662400
2020-12-17,46.3125,15598400
2020-12-18,50.9375,61056800
2020-12-21,52.662498,35668800
2020-12-22,56.224998,33178800
2020-12-23,55.875,20159200
2020-12-24,55.279999,9628800
2020-12-28,53.137501,18458400
2020-12-29,51.482498,32613600
2020-12-30,52.572498,10203200
2020-12-31,52.955002,10391200
2021-01-04,50.122501,25125200
2021-01-05,52.810001,20288800
2021-01-06,52.212502,18815600
2021-01-07,55.3675,16778400
2021-01-08,55.932499,14149600
2021-01-11,58.060001,20514800
2021-01-12,58.397499,13527200
2021-01-13,56.605,14216000
2021-01-14,56.404999,12407200
2021-01-15,54.877499,14619600
2021-01-19,55.48,14651600
2021-01-20,56.5825,8515200
2021-01-21,55.25,12702800
2021-01-22,55.880001,8168800
2021-01-25,54.372501,20852800
2021-01-26,51.700001,21855600
2021-01-27,50.232498,24436400
2021-01-28,53.122501,13665200
2021-01-29,53.950001,16002000
2021-02-01,53.752499,11728400
2021-02-02,54.91,14337200
2021-02-03,54.529999,11615200
2021-02-04,56.002499,12842800
2021-02-05,55.8825,8536800
2021-02-08,55.59,8828800
2021-02-09,55.93,7478000
2021-02-10,57.837502,13526000
2021-02-11,58.700001,15923600
2021-02-12,60.525002,15564800
2021-02-16,60.605,13186400
2021-02-17,59.639999,11934000
2021-02-18,59.8125,10561600
2021-02-19,59.799999,9333600
2021-02-22,56.4575,13074000
2021-02-23,54.5975,23598000
2021-02-24,54.150002,15777200
2021-02-25,52.165001,14417600
2021-02-26,54.0,19614000
2021-03-01,55.849998,9411600
2021-03-02,55.525002,10154000
2021-03-03,52.654999,16620800
2021-03-04,48.247501,26540400
2021-03-05,45.779999,37752000
2021-03-08,44.9375,21210400
2021-03-09,49.775002,15462000
2021-03-10,48.715,14027600
2021-03-11,51.450001,14391200
2021-03-12,49.75,12135600
2021-03-15,50.137501,10099600
2021-03-16,49.077499,27065600
2021-03-17,52.0075,47820400
2021-03-18,47.552502,35199200
2021-03-19,48.657501,29503200
2021-03-22,48.932499,22244000
2021-03-23,47.650002,16842000
2021-03-24,45.400002,15977200
2021-03-25,44.790001,15022800
2021-03-26,44.421249,14931200
2021-03-29,43.462502,12202000
2021-03-30,43.82,17112000
2021-03-31,45.627499,17072400
2021-04-01,46.7575,13377600
2021-04-05,46.654999,15070800
2021-04-06,48.595001,14689200
2021-04-07,48.482498,9330000
2021-04-08,50.862499,18453200
2021-04-09,50.669998,18016000
2021-04-12,50.997501,13227200
2021-04-13,54.087502,21447200
2021-04-14,52.049999,13055200
2021-04-15,53.275002,17350000
2021-04-16,53.799999,14318800
2021-04-19,53.342499,15491600
2021-04-20,51.650002,10973200
2021-04-21,52.592499,7901600
2021-04-22,54.182499,20867600
2021-04-23,54.825001,9966000
2021-04-26,56.1175,14458400
2021-04-27,55.3125,9306800
2021-04-28,55.060001,9946400
2021-04-29,52.8825,13289200
2021-04-30,52.127499,8115600
2021-05-03,51.279999,9216400
2021-05-04,49.447498,17098800
2021-05-05,48.310001,9230000
2021-05-06,46.767502,19614000
2021-05-07,47.294998,12729200
2021-05-10,46.895,16664400
2021-05-11,48.775002,19642000
2021-05-12,47.317501,15077600
2021-05-13,45.939999,13206000
2021-05-14,47.66,9509600
2021-05-17,47.1325,8094400
2021-05-18,49.195,16501200
2021-05-19,49.677502,17094000
2021-05-20,51.0075,10257200
2021-05-21,52.650002,14217600
2021-05-24,53.587502,11511600
2021-05-25,53.215,7311600
2021-05-26,54.990002,14808800
2021-05-27,55.702499,16294000
2021-05-28,55.537498,10321200
2021-06-01,55.517502,11532000
2021-06-02,55.145,8773200
2021-06-03,54.0,18263200
2021-06-04,51.735001,29273200
2021-06-07,53.852501,23419600
2021-06-08,53.785,11567600
2021-06-09,53.487499,13412000
2021-06-10,57.150002,31148800
2021-06-11,57.817501,16040800
2021-06-14,58.3825,10902000
2021-06-15,57.084999,9277200
2021-06-16,58.5425,21810400
2021-06-17,60.327499,19942800
2021-06-18,61.227501,23949200
2021-06-21,59.419998,23992800
2021-06-22,64.152496,37561600
2021-06-23,63.224998,14019600
2021-06-24,63.424999,12924400
2021-06-25,63.310001,15196800
2021-06-28,63.772499,12671600
2021-06-29,64.279999,9194400
2021-06-30,62.827499,11282400
2021-07-01,62.790001,10041200
2021-07-02,63.147499,7659200
2021-07-06,66.245003,22678000
2021-07-07,66.879997,13941600
2021-07-08,65.847504,13656800
2021-07-09,66.110001,10348000
2021-07-12,65.447502,8584800
2021-07-13,65.290001,8985200
2021-07-14,63.557499,10820800
2021-07-15,62.325001,10131600
2021-07-16,62.490002,8455200
2021-07-19,62.599998,12784400
2021-07-20,63.060001,9670000
2021-07-21,63.387501,7366000
2021-07-22,65.760002,13137200
2021-07-23,67.239998,14996400
2021-07-26,66.207497,6872800
2021-07-27,64.459999,9430800
2021-07-28,65.894997,7452400
2021-07-29,65.0075,8570800
2021-07-30,63.4025,9063600
2021-08-02,63.477501,9146000
2021-08-03,63.584999,10282800
2021-08-04,66.052498,8319200
2021-08-05,66.404999,7488000
2021-08-06,65.184998,7360000
2021-08-09,65.889999,6456800
2021-08-10,63.1675,12857600
2021-08-11,59.970001,21951200
2021-08-12,61.455002,9918000
2021-08-13,60.955002,7069600
2021-08-16,58.677502,15022800
2021-08-17,58.200001,12365600
2021-08-18,58.445,8112000
2021-08-19,58.740002,8308400
2021-08-20,59.470001,6963600
2021-08-23,61.450001,10683600
2021-08-24,66.407501,44244800
2021-08-25,67.5,58996400
2021-08-26,69.692497,27120400
2021-08-27,70.577499,16165600
2021-08-30,71.592499,19091600
2021-08-31,70.25,34486800
2021-09-01,67.4925,46969200
2021-09-02,68.167503,16729600
2021-09-03,69.557503,13877200
2021-09-07,67.419998,17869600
2021-09-08,66.307503,12178800
2021-09-09,66.290001,11888800
2021-09-10,65.5,12162800
2021-09-13,63.5075,19813600
2021-09-14,64.324997,9849200
2021-09-15,64.892502,9358000
2021-09-16,66.184998,9131200
2021-09-17,65.772499,18426400
2021-09-20,64.389999,11468000
2021-09-21,63.5275,17172400
2021-09-22,64.964996,9545200
2021-09-23,65.572502,7642400
2021-09-24,65.4375,8157600
2021-09-27,63.334999,14333600
2021-09-28,60.465,15270800
2021-09-29,59.892502,11346000
2021-09-30,61.445,10046800
2021-10-01,62.317501,10304400
2021-10-04,59.720001,12719200
2021-10-05,61.23,8699600
2021-10-06,62.049999,8556800
2021-10-07,62.470001,7128000
2021-10-08,61.25,7042800
2021-10-11,61.09,4452800
2021-10-12,63.185001,9260000
2021-10-13,67.610001,21948000
2021-10-14,69.002502,19684000
2021-10-15,68.277496,10210800
2021-10-18,71.337502,13160000
2021-10-19,70.587502,9194000
2021-10-20,70.832497,7101600
2021-10-21,71.025002,7804400
2021-10-22,70.847504,10184000
2021-10-25,70.025002,8338000
2021-10-26,71.769997,17573200
2021-10-27,69.75,9276800
2021-10-28,70.292503,6153200
2021-10-29,70.449997,4956000
2021-11-01,67.292503,19608000
2021-11-02,67.029999,9954400
2021-11-03,67.662498,8088400
2021-11-04,69.904999,8789600
2021-11-05,68.357498,9130000
2021-11-08,70.732498,9019600
2021-11-09,73.294998,12702000
2021-11-10,70.389999,16156000
2021-11-11,70.230003,5019200
2021-11-12,71.074997,6933200
2021-11-15,63.537498,50547600
2021-11-16,65.627502,16866800
2021-11-17,67.445,13475200
2021-11-18,66.18,10194800
2021-11-19,64.407501,10338800
2021-11-22,59.91,24297200
2021-11-23,57.645,29100000
2021-11-24,57.692501,12521200
2021-11-26,58.16,8619200
2021-11-29,56.142502,25586000
2021-11-30,54.285,20211600
2021-12-01,50.375,32288400
2021-12-02,52.337502,37364800
2021-12-03,49.262501,31360400
2021-12-06,48.677502,21101600
2021-12-07,51.080002,17729600
2021-12-08,52.294998,15924400
2021-12-09,50.317501,13551200
2021-12-10,49.650002,13306800
2021-12-13,49.669998,16202400
2021-12-14,49.677502,15366800
2021-12-15,52.677502,17976800
2021-12-16,50.07,16326800
2021-12-17,51.275002,21852400
2021-12-20,51.572498,13956000
2021-12-21,52.577499,11497600
2021-12-22,51.900002,11457600
2021-12-23,52.880001,10672800
2021-12-27,52.41,10949200
2021-12-28,51.807499,6074800
2021-12-29,51.717499,7702800
2021-12-30,52.237499,7901200
2021-12-31,51.1875,6872400
2022-01-03,49.5825,21246400
2022-01-04,47.297501,26013600
2022-01-05,44.822498,20013600
2022-01-06,46.872501,25474400
2022-01-07,47.247501,14127600
2022-01-10,48.125,28208000
2022-01-11,49.0275,14652400
2022-01-12,46.9925,24011200
2022-01-13,43.724998,30261600
2022-01-14,44.174999,18698800
2022-01-18,43.212502,18930400
2022-01-19,43.927502,17754000
2022-01-20,43.4725,12689200
2022-01-21,41.182499,25272400
2022-01-24,41.817501,35025200
2022-01-25,39.647499,21112000
2022-01-26,40.235001,20196000
2022-01-27,39.952499,15563600
2022-01-28,42.224998,18070400
2022-01-31,45.16,19759200
2022-02-01,45.537498,12028000
2022-02-02,44.259998,14101600
2022-02-03,42.657501,12871600
2022-02-04,44.302502,8322400
2022-02-07,44.709999,7954400
2022-02-08,44.724998,15286400
2022-02-09,46.724998,10286000
2022-02-10,46.970001,13861200
2022-02-11,45.465,13074800
2022-02-14,45.150002,10595600
2022-02-15,47.325001,9884000
2022-02-16,45.82,11019600
2022-02-17,42.462502,14577600
2022-02-18,41.232498,13380400
2022-02-22,41.677502,13124800
2022-02-23,40.4575,14637600
2022-02-24,45.720001,38298800
2022-02-25,45.4375,21910800
2022-02-28,48.802502,33342800
2022-03-01,49.41,27459200
2022-03-02,50.4375,17182800
2022-03-03,47.755001,20631200
2022-03-04,44.7575,18886800
2022-03-07,41.849998,20489600
2022-03-08,39.192501,26687200
2022-03-09,42.447498,37148800
2022-03-10,47.755001,96541600
2022-03-11,47.634998,31932400
2022-03-14,45.779999,23422000
2022-03-15,47.16,20344000
2022-03-16,47.415001,30955600
2022-03-17,51.032501,26094000
2022-03-18,52.014999,26416400
2022-03-21,51.032501,25228400
2022-03-22,54.264999,25567600
2022-03-23,54.869999,18499600
2022-03-24,55.849998,12221200
2022-03-25,55.487499,11226800
2022-03-28,55.529999,10764800
2022-03-29,55.752499,17199600
2022-03-30,56.240002,18206400
2022-03-31,56.77,16580800
2022-04-01,56.962502,15636800
2022-04-04,57.2575,12022000
2022-04-05,54.990002,14261200
2022-04-06,52.805,17562000
2022-04-07,54.2575,14176400
2022-04-08,54.552502,26921600
2022-04-11,54.150002,12635600
2022-04-12,55.877499,34805600
2022-04-13,59.965,32478800
2022-04-14,58.805,17425600
2022-04-18,56.247501,14405200
2022-04-19,57.165001,10841600
2022-04-20,55.622501,13689600
2022-04-21,52.462502,12722800
2022-04-22,51.404999,11267200
2022-04-25,53.645,12071200
2022-04-26,50.349998,13348000
2022-04-27,50.264999,10423600
2022-04-28,51.764999,10404800
2022-04-29,49.689999,11754800
2022-05-02,50.912498,9114400
2022-05-03,49.849998,13354400
2022-05-04,50.0975,24749200
2022-05-05,45.244999,19947600
2022-05-06,41.202499,33142400
2022-05-09,35.922501,37101600
2022-05-10,37.970001,29572400
2022-05-11,34.349998,25913200
2022-05-12,34.952499,23956000
2022-05-13,39.072498,24976400
2022-05-16,36.5975,16463200
2022-05-17,36.817501,21264000
2022-05-18,34.625,23580400
2022-05-19,35.66,18328800
2022-05-20,37.185001,32790000
2022-05-23,37.317501,17555200
2022-05-24,34.967499,16977600
2022-05-25,36.66,18063200
2022-05-26,38.959999,22008800
2022-05-27,41.705002,18088400
2022-05-31,39.997501,23398400
2022-06-01,40.362499,19908400
2022-06-02,43.505001,33994800
2022-06-03,40.525002,37212800
2022-06-06,42.2425,27304000
2022-06-07,44.169998,23163600
2022-06-08,44.709999,11572000
2022-06-09,43.387501,11658000
2022-06-10,42.330002,16806800
2022-06-13,38.630001,22481200
2022-06-14,39.814999,13132000
2022-06-15,41.087502,14540000
2022-06-16,39.302502,15107200
2022-06-17,40.974998,17459200
2022-06-21,41.16,18081200
2022-06-22,41.427502,11946000
2022-06-23,43.724998,17377200
2022-06-24,46.247501,24527600
2022-06-27,45.482498,11452000
2022-06-28,43.547501,12445200
2022-06-29,43.985001,8952400
2022-06-30,42.139999,16858400
