date,close,volume
2021-05-04,112.839073,16186300
2021-05-05,113.041145,16713700
2021-05-06,113.188118,16115000
2021-05-07,113.968925,7576700
2021-05-10,114.115898,8846700
2021-05-11,112.884987,11357800
2021-05-12,111.819443,10946500
2021-05-13,112.82988,11228000
2021-05-14,113.399384,6590400
2021-05-17,113.188118,5997700
2021-05-18,113.224861,9202000
2021-05-19,113.031982,10063000
2021-05-20,114.216942,7522700
2021-05-21,114.235329,8423300
2021-05-24,114.345551,4958800
2021-05-25,114.005661,6798500
2021-05-26,113.344269,6848800
2021-05-27,113.09626,8102900
2021-05-28,113.537193,10059900
2021-06-01,111.672455,13368300
2021-06-02,111.451988,13245100
2021-06-03,111.791893,13244400
2021-06-04,112.150116,11228900
2021-06-07,112.554291,13978500
2021-06-08,112.205246,10799500
2021-06-09,113.289169,7965600
2021-06-10,115.227394,9350900
2021-06-11,114.409851,6958100
2021-06-14,114.51088,5156000
2021-06-15,114.547638,5409100
2021-06-16,114.106705,11653200
2021-06-17,114.97937,6527000
2021-06-18,113.665787,11152600
2021-06-21,115.031525,6655400
2021-06-22,115.280495,7194000
2021-06-23,114.800987,6506600
2021-06-24,115.391167,7029200
2021-06-25,115.916801,8344200
2021-06-28,116.092018,4631400
2021-06-29,116.221138,6165500
2021-06-30,116.147331,8542700
2021-07-01,117.180176,12021000
2021-07-02,118.305229,12327900
2021-07-06,118.194557,11413100
2021-07-07,118.941536,18435700
2021-07-08,118.286789,8386600
2021-07-09,118.692543,5224200
2021-07-12,118.92308,9097900
2021-07-13,118.812424,9698800
2021-07-14,118.701775,7487000
2021-07-15,118.286789,8750600
2021-07-16,118.609528,6511000
2021-07-19,117.364586,19460400
2021-07-20,118.793983,15053700
2021-07-21,118.987656,8295700
2021-07-22,119.863708,9261100
2021-07-23,121.246956,8303800
2021-07-26,120.463112,6626500
2021-07-27,121.025658,9551600
2021-07-28,121.459068,7432600
2021-07-29,121.754135,5662700
2021-07-30,121.864815,6634400
2021-08-02,122.030785,8366300
2021-08-03,123.72757,7701700
2021-08-04,123.201988,8322100
2021-08-05,122.694786,8240900
2021-08-06,122.593307,6923700
2021-08-09,123.063637,9852500
2021-08-10,122.777763,5832600
2021-08-11,121.560509,14512500
2021-08-12,122.519577,8220300
