date,close,volume
2019-12-19,25.29,2995
2019-12-20,25.15,5336
2019-12-23,25.58,3213
2019-12-24,25.76,1892
2019-12-26,26.36,3034
2019-12-27,25.84,3108
2019-12-30,25.80,2623
2019-12-31,26.05,3263
2020-01-02,26.50,4278
2020-01-03,25.63,4447
2020-01-06,25.89,4983
2020-01-07,25.24,6136
2020-01-08,25.34,6934
2020-01-09,25.15,7159
2020-01-10,25.09,4866
2020-01-13,25.26,6736
2020-01-14,25.78,6555
2020-01-15,25.65,3906
2020-01-16,26.02,4446
2020-01-17,25.51,6502
2020-01-21,24.98,5397
2020-01-22,25.31,2705
2020-01-23,25.53,2188
2020-01-24,25.33,3948
2020-01-27,24.40,6143
2020-01-28,24.67,4225
2020-01-29,24.81,2789
2020-01-30,25.03,4743
2020-01-31,24.72,4628
2020-02-03,24.93,3265
2020-02-04,25.86,5846
2020-02-05,25.74,7338
2020-02-06,26.79,6582
2020-02-07,26.16,9318
2020-02-10,26.41,5327
2020-02-11,26.49,8686
2020-02-12,27.01,6874
2020-02-13,26.63,6760
2020-02-14,26.80,4158
2020-02-18,26.75,5140
2020-02-19,27.03,5513
2020-02-20,26.84,5311
2020-02-21,26.21,4403
2020-02-24,24.49,7266
2020-02-25,23.43,6800
2020-02-26,23.28,6851
2020-02-27,22.08,11050
2020-02-28,20.51,16947
2020-03-02,21.49,7909
2020-03-03,21.18,9216
2020-03-04,21.99,6008
2020-03-05,20.70,7139
2020-03-06,20.08,8401
2020-03-09,18.37,10961
2020-03-10,19.84,9944
2020-03-11,18.72,9387
2020-03-12,16.59,13330
2020-03-13,18.22,9643
2020-03-16,16.33,10100
2020-03-17,15.87,9976
2020-03-18,14.63,9068
2020-03-19,16.20,8396
2020-03-20,16.47,13519
2020-03-23,17.20,7340
2020-03-24,19.69,7084
2020-03-25,19.94,7389
2020-03-26,21.56,6318
2020-03-27,19.64,6310
2020-03-30,20.17,6929
2020-03-31,20.05,3496
2020-04-01,18.70,4866
2020-04-02,18.82,3894
2020-04-03,18.47,4085
2020-04-06,19.72,6458
2020-04-07,19.45,7205
2020-04-08,20.47,6720
2020-04-09,21.06,8348
2020-04-13,20.51,3434
2020-04-14,20.95,5004
2020-04-15,20.50,4119
2020-04-16,20.83,3042
2020-04-17,21.04,6397
2020-04-20,20.76,4070
2020-04-21,18.96,7012
2020-04-22,19.64,7618
2020-04-23,19.72,2846
2020-04-24,20.12,3494
2020-04-27,20.37,3014
2020-04-28,20.70,5057
2020-04-29,21.99,6579
2020-04-30,21.64,3432
2020-05-01,20.27,3703
2020-05-04,20.55,2515
2020-05-05,20.37,2150
2020-05-06,20.52,2265
2020-05-07,21.16,2209
2020-05-08,22.12,4144
2020-05-11,21.98,3142
2020-05-12,21.41,4282
2020-05-13,20.80,4291
2020-05-14,21.22,3263
2020-05-15,21.33,3070
2020-05-18,22.19,3665
2020-05-19,22.32,4254
2020-05-20,22.64,4144
2020-05-21,22.50,3477
2020-05-22,21.83,5418
2020-05-26,22.53,3832
2020-05-27,23.10,5660
2020-05-28,23.10,8542
2020-05-29,25.16,23420
2020-06-01,25.02,7528
2020-06-02,24.91,5828
2020-06-03,24.74,5199
2020-06-04,24.94,5246
2020-06-05,25.61,8202
2020-06-08,26.18,7116
2020-06-09,25.36,4731
2020-06-10,25.03,2884
2020-06-11,23.61,6146
2020-06-12,23.77,3785
2020-06-15,23.85,4336
2020-06-16,24.17,3160
2020-06-17,24.09,4104
2020-06-18,24.03,4487
2020-06-19,24.79,6059
2020-06-22,24.48,3595
2020-06-23,24.84,10217
2020-06-24,26.91,31476
2020-06-25,26.15,7401
2020-06-26,26.48,10051
2020-06-29,27.25,7783
2020-06-30,27.85,6045
2020-07-01,27.51,5497
2020-07-02,27.24,3672
2020-07-06,27.40,3368
2020-07-07,26.84,3580
2020-07-08,27.45,4085
2020-07-09,27.21,2747
2020-07-10,27.08,2285
2020-07-13,26.24,4150
2020-07-14,26.61,2630
2020-07-15,26.70,3846
2020-07-16,29.95,50016
2020-07-17,30.60,11195
2020-07-20,31.15,6124
2020-07-21,30.95,5450
2020-07-22,31.30,5695
2020-07-23,31.18,4229
2020-07-24,30.82,2538
2020-07-27,30.90,2800
2020-07-28,30.09,3281
2020-07-29,30.25,3532
2020-07-30,29.98,3671
2020-07-31,30.32,3421
2020-08-03,30.65,3327
2020-08-04,30.57,3335
2020-08-05,30.72,2276
2020-08-06,30.89,3726
2020-08-07,30.82,2073
2020-08-10,31.34,3092
2020-08-11,31.19,4108
2020-08-12,31.34,1955
2020-08-13,30.19,5350
2020-08-14,30.36,2140
2020-08-17,30.25,1872
2020-08-18,30.42,1631
2020-08-19,30.33,3573
2020-08-20,30.24,1907
2020-08-21,30.64,4371
2020-08-24,31.20,2523
2020-08-25,30.73,2681
2020-08-26,31.49,4099
2020-08-27,31.64,7383
2020-08-28,33.56,17972
2020-08-31,33.49,5918
2020-09-01,33.64,4548
2020-09-02,34.70,4578
2020-09-03,33.22,4005
2020-09-04,32.77,4566
2020-09-08,32.51,5832
2020-09-09,33.88,6427
2020-09-10,33.17,3964
2020-09-11,33.65,3387
2020-09-14,33.88,4198
2020-09-15,34.01,2875
2020-09-16,34.15,4367
2020-09-17,33.74,4471
2020-09-18,33.64,21878
2020-09-21,33.20,4275
2020-09-22,33.61,2149
2020-09-23,33.25,4193
2020-09-24,33.13,3206
2020-09-25,33.31,2414
2020-09-28,34.12,3784
2020-09-29,34.67,2713
2020-09-30,34.31,3286
2020-10-01,34.23,2184
2020-10-02,34.04,1976
2020-10-05,34.57,4981
2020-10-06,34.20,3793
2020-10-07,34.17,4220
2020-10-08,34.80,4895
2020-10-09,34.66,2298
2020-10-12,35.10,1562
2020-10-13,35.74,3167
2020-10-14,35.81,2077
2020-10-15,35.50,2558
2020-10-16,35.55,2992
2020-10-19,35.23,2088
2020-10-20,35.18,1475
2020-10-21,35.39,3768
2020-10-22,34.86,2001
2020-10-23,34.56,2603
2020-10-26,32.81,3910
2020-10-27,32.22,1868
2020-10-28,30.77,3457
2020-10-29,30.67,3550
2020-10-30,30.54,3561
2020-11-02,30.56,2207
2020-11-03,31.30,1674
2020-11-04,31.54,3366
2020-11-05,32.70,3003
2020-11-06,32.74,1502
2020-11-09,32.56,2974
2020-11-10,32.75,3444
2020-11-11,32.88,1971
2020-11-12,32.65,2411
2020-11-13,33.51,2974
2020-11-16,34.14,2833
2020-11-17,34.39,1966
2020-11-18,34.26,2527
2020-11-19,34.72,4564
2020-11-20,34.64,2840
2020-11-23,35.16,2931
2020-11-24,35.65,5787
2020-11-25,35.15,8768
2020-11-27,35.39,2779
2020-11-30,34.99,4740
2020-12-01,35.74,6793
2020-12-02,35.74,4694
2020-12-03,35.94,4427
2020-12-04,36.54,5061
2020-12-07,35.67,6223
2020-12-08,36.43,3626
2020-12-09,36.25,4662
2020-12-10,36.57,4902
2020-12-11,36.31,2887
2020-12-14,36.71,4259
2020-12-15,37.37,3963
2020-12-16,37.44,3202
2020-12-17,37.87,3632
2020-12-18,36.96,9962
2020-12-21,37.03,3446
2020-12-22,36.86,2565
2020-12-23,37.20,3252
2020-12-24,36.99,3294
2020-12-28,36.92,6293
2020-12-29,36.24,8201
2020-12-30,36.75,8684
2020-12-31,37.15,2456
2021-01-04,36.74,6927
2021-01-05,37.23,4052
2021-01-06,37.54,5156
2021-01-07,38.69,4543
2021-01-08,39.14,5304
2021-01-11,38.33,2937
2021-01-12,38.90,2740
2021-01-13,36.10,15099
2021-01-14,37.13,8655
2021-01-15,37.64,6529
2021-01-19,37.94,4898
2021-01-20,39.05,6959
2021-01-21,38.98,4772
2021-01-22,38.49,2249
2021-01-25,38.36,2686
2021-01-26,38.54,2521
2021-01-27,37.44,5638
2021-01-28,37.47,5228
2021-01-29,36.94,3721
2021-02-01,37.48,3231
2021-02-02,39.11,8058
2021-02-03,39.41,2722
2021-02-04,40.20,2943
2021-02-05,40.35,3536
2021-02-08,40.52,9876
2021-02-09,40.34,8452
2021-02-10,40.33,9604
2021-02-11,40.29,3077
2021-02-12,40.57,3497
2021-02-16,40.26,6171
2021-02-17,40.17,3594
2021-02-18,40.39,3027
2021-02-19,40.94,3270
2021-02-22,40.94,5746
2021-02-23,40.83,5044
2021-02-24,41.40,3970
2021-02-25,40.39,5594
2021-02-26,41.09,6944
2021-03-01,42.11,4622
2021-03-02,41.92,2937
2021-03-03,42.37,5849
2021-03-04,41.97,5423
2021-03-05,43.26,6931
2021-03-08,43.14,6885
2021-03-09,43.84,4319
2021-03-10,44.44,4409
2021-03-11,44.92,7447
2021-03-12,45.02,2858
2021-03-15,45.26,5621
2021-03-16,45.15,5880
2021-03-17,46.26,6162
2021-03-18,44.66,6202
2021-03-19,44.41,7792
2021-03-22,44.27,6212
2021-03-23,43.46,5251
2021-03-24,43.77,5446
2021-03-25,43.58,3417
2021-03-26,45.10,5169
2021-03-29,44.71,4095
2021-03-30,44.90,4601
2021-03-31,44.68,3239
2021-04-01,45.15,3806
2021-04-05,45.29,5020
2021-04-06,45.35,4943
2021-04-07,46.38,5614
2021-04-08,46.92,6963
2021-04-09,47.58,4034
2021-04-12,47.36,4027
2021-04-13,46.90,3293
2021-04-14,46.98,5621
2021-04-15,50.14,26548
2021-04-16,51.40,11334
2021-04-19,52.42,7468
2021-04-20,51.43,5473
2021-04-21,51.40,4751
2021-04-22,50.93,3147
2021-04-23,51.40,5710
2021-04-26,50.88,5005
2021-04-27,51.04,3815
2021-04-28,50.39,1793
2021-04-29,50.68,2896
2021-04-30,49.84,2449
2021-05-03,49.56,5168
2021-05-04,48.92,4062
2021-05-05,49.87,4055
2021-05-06,50.57,3600
2021-05-07,51.22,4148
2021-05-10,50.52,3178
2021-05-11,49.58,7072
2021-05-12,47.69,4926
2021-05-13,48.86,2963
2021-05-14,49.89,1881
2021-05-17,49.87,2312
2021-05-18,49.75,1869
2021-05-19,49.06,3022
2021-05-20,49.98,2802
2021-05-21,49.91,2297
2021-05-24,50.76,3656
2021-05-25,50.44,4079
2021-05-26,50.51,3319
2021-05-27,50.53,6532
2021-05-28,49.99,6509
2021-06-01,52.13,8253
2021-06-02,51.08,4747
2021-06-03,51.53,5104
2021-06-04,52.47,4337
2021-06-07,52.12,2438
2021-06-08,52.67,2725
2021-06-09,52.69,2267
2021-06-10,52.61,3440
2021-06-11,52.70,3789
2021-06-14,52.07,3681
2021-06-15,52.13,2075
2021-06-16,52.08,3291
2021-06-17,50.51,5056
2021-06-18,49.96,5547
2021-06-21,50.68,3652
2021-06-22,50.56,2207
2021-06-23,50.29,2387
2021-06-24,50.22,7347
2021-06-25,50.43,9249
2021-06-28,50.56,7947
2021-06-29,51.80,8192
2021-06-30,50.52,5760
2021-07-01,50.02,5603
2021-07-02,50.36,4023
2021-07-06,49.86,3589
2021-07-07,50.43,3041
2021-07-08,50.18,3543
2021-07-09,50.81,5137
2021-07-12,49.23,4087
2021-07-13,47.52,6978
2021-07-14,47.34,5164
2021-07-15,47.46,5192
2021-07-16,46.78,3884
2021-07-19,47.08,4358
2021-07-20,48.34,4930
2021-07-21,48.76,3306
2021-07-22,48.63,2738
2021-07-23,48.94,2063
2021-07-26,48.89,2463
2021-07-27,48.71,1735
2021-07-28,48.60,1141
2021-07-29,49.06,1577
2021-07-30,48.97,1587
2021-08-02,48.80,2406
2021-08-03,49.89,3140
2021-08-04,49.36,1654
2021-08-05,49.84,1729
2021-08-06,49.94,1464
2021-08-09,49.92,2126
2021-08-10,49.88,1717
2021-08-11,50.87,2433
2021-08-12,50.94,2042
2021-08-13,50.70,2552
2021-08-16,50.51,1763
2021-08-17,49.58,2405
2021-08-18,49.14,1566
2021-08-19,48.77,2248
2021-08-20,49.92,3038
2021-08-23,50.75,3253
2021-08-24,51.06,4844
2021-08-25,51.73,3476
2021-08-26,51.47,4156
2021-08-27,49.14,10634
2021-08-30,49.75,5723
2021-08-31,49.40,4848
2021-09-01,49.04,3568
2021-09-02,49.20,4296
2021-09-03,49.23,5030
2021-09-07,48.66,5112
2021-09-08,48.09,3881
2021-09-09,48.85,3654
2021-09-10,48.27,4062
2021-09-13,50.12,11732
2021-09-14,49.39,5555
2021-09-15,50.91,5807
2021-09-16,51.39,5478
2021-09-17,50.95,8708
2021-09-20,51.13,8217
2021-09-21,50.35,5476
2021-09-22,50.31,5756
2021-09-23,52.05,11649
2021-09-24,52.65,6316
2021-09-27,53.15,4293
2021-09-28,53.37,4104
2021-09-29,53.41,4778
2021-09-30,52.73,4859
2021-10-01,53.61,3769
2021-10-04,53.34,4092
2021-10-05,53.69,3353
2021-10-06,53.47,3064
2021-10-07,54.26,4105
2021-10-08,53.25,5287
2021-10-11,53.32,2772
2021-10-12,52.58,3831
2021-10-13,52.55,5377
2021-10-14,53.73,3619
2021-10-15,54.59,3345
2021-10-18,55.07,5005
2021-10-19,56.16,7437
2021-10-20,56.58,7434
2021-10-21,57.26,7330
2021-10-22,58.05,5251
2021-10-25,56.91,13385
2021-10-26,55.86,5859
2021-10-27,54.94,7105
2021-10-28,55.79,6545
2021-10-29,55.75,8914
2021-11-01,56.52,6635
2021-11-02,54.61,18238
2021-11-03,55.20,9923
2021-11-04,54.57,5981
2021-11-05,56.36,7625
2021-11-08,55.53,4451
2021-11-09,56.08,3980
2021-11-10,56.62,5205
2021-11-11,56.19,3695
2021-11-12,56.00,3946
2021-11-15,56.70,7124
2021-11-16,56.70,6306
2021-11-17,56.00,3567
2021-11-18,55.90,5020
2021-11-19,55.02,3829
2021-11-22,55.13,6228
2021-11-23,54.67,4647
2021-11-24,57.30,13025
2021-11-26,56.18,3859
2021-11-29,57.57,5354
2021-11-30,56.47,9761
2021-12-01,55.70,6302
2021-12-02,57.15,6671
2021-12-03,58.48,8107
2021-12-06,58.75,5165
2021-12-07,58.91,4198
2021-12-08,58.40,3506
2021-12-09,57.65,4445
2021-12-10,57.60,3037
2021-12-13,55.72,3542
2021-12-14,54.63,4772
2021-12-15,56.04,3518
2021-12-16,54.99,2863
2021-12-17,54.65,5389
2021-12-20,53.60,3697
2021-12-21,55.45,3567
2021-12-22,55.37,3787
2021-12-23,55.88,2886
2021-12-27,56.60,2009
2021-12-28,56.95,2354
2021-12-29,57.05,2208
2021-12-30,56.51,1581
2021-12-31,56.17,1253
2022-01-03,56.98,2907
2022-01-04,58.49,5746
2022-01-05,57.98,6049
2022-01-06,58.04,3751
2022-01-07,57.99,3516
2022-01-10,59.88,10512
2022-01-11,60.25,7314
2022-01-12,59.95,3098
2022-01-13,60.17,4133
2022-01-14,60.53,5790
2022-01-18,59.48,5054
2022-01-19,57.96,3958
2022-01-20,57.40,2894
2022-01-21,55.57,4212
2022-01-24,55.42,5524
2022-01-25,55.44,4422
2022-01-26,55.34,3127
2022-01-27,55.45,4359
2022-01-28,56.24,3921
2022-01-31,56.81,3319
2022-02-01,58.57,3395
2022-02-02,59.40,3887
2022-02-03,59.20,2815
2022-02-04,58.74,1952
2022-02-07,58.96,2133
2022-02-08,59.95,2934
2022-02-09,60.77,3347
2022-02-10,60.72,3677
2022-02-11,59.51,2450
2022-02-14,58.60,2903
2022-02-15,59.82,3401
2022-02-16,60.29,3002
2022-02-17,59.26,2716
2022-02-18,58.90,3198
2022-02-22,57.13,3316
2022-02-23,56.78,3477
2022-02-24,55.84,6516
2022-02-25,51.46,14711
2022-02-28,50.96,6844
2022-03-01,49.88,5360
2022-03-02,53.60,6072
2022-03-03,52.59,4004
2022-03-04,51.96,2985
2022-03-07,49.33,4650
2022-03-08,50.24,5921
2022-03-09,51.98,4200
2022-03-10,51.97,3590
2022-03-11,52.01,2977
2022-03-14,50.74,3406
2022-03-15,52.08,2477
2022-03-16,51.97,5131
2022-03-17,50.51,5634
2022-03-18,51.83,4907
2022-03-21,52.32,3854
2022-03-22,52.99,2765
2022-03-23,52.60,2896
2022-03-24,53.51,2806
2022-03-25,54.79,3715
2022-03-28,54.30,2892
2022-03-29,55.03,3418
2022-03-30,54.32,2829
2022-03-31,50.19,6459
2022-04-01,48.80,8086
2022-04-04,49.38,3326
2022-04-05,48.66,3335
2022-04-06,47.12,6815
2022-04-07,47.69,6183
2022-04-08,47.39,3708
2022-04-11,46.95,3663
2022-04-12,47.10,3970
2022-04-13,47.31,3200
2022-04-14,46.94,3678
2022-04-18,47.44,3565
2022-04-19,47.99,4394
2022-04-20,49.00,3040
2022-04-21,48.21,3099
2022-04-22,46.87,4112
2022-04-25,47.27,6537
2022-04-26,46.51,4115
2022-04-27,46.55,3404
2022-04-28,48.12,2605
2022-04-29,47.01,4124
2022-05-02,47.50,3573
2022-05-03,47.85,2944
2022-05-04,48.81,4167
2022-05-05,47.26,3265
2022-05-06,45.58,5543
2022-05-09,45.19,4321
2022-05-10,45.50,5163
2022-05-11,44.41,4552
2022-05-12,43.74,5833
2022-05-13,45.09,4101
2022-05-16,45.03,5128
2022-05-17,46.61,4665
2022-05-18,43.31,4561
2022-05-19,41.10,7073
2022-05-20,40.05,9451
2022-05-23,41.22,8961
2022-05-24,40.88,6601
2022-05-25,43.30,6045
2022-05-26,43.93,6900
2022-05-27,49.58,15887
2022-05-31,49.94,13254
2022-06-01,50.67,5584
2022-06-02,51.28,3747
2022-06-03,51.02,2722
2022-06-06,50.04,2723
2022-06-07,51.15,2452
2022-06-08,50.33,2511
2022-06-09,50.35,3143
2022-06-10,49.16,2545
2022-06-13,47.25,2613
2022-06-14,47.35,2352
