date,close,volume
2019-09-27,26.74,3232
2019-09-30,26.73,4049
2019-10-01,26.50,2711
2019-10-02,26.12,5043
2019-10-03,26.23,3153
2019-10-04,26.93,2798
2019-10-07,27.00,4198
2019-10-08,27.14,4396
2019-10-09,27.07,3014
2019-10-10,26.92,3639
2019-10-11,27.09,3626
2019-10-14,26.97,2106
2019-10-15,26.90,3471
2019-10-16,26.66,2974
2019-10-17,26.84,2899
2019-10-18,26.79,4132
2019-10-21,27.05,3258
2019-10-22,27.10,2335
2019-10-23,27.04,2595
2019-10-24,26.99,2787
2019-10-25,27.10,3157
2019-10-28,26.99,2672
2019-10-29,27.03,4210
2019-10-30,27.25,4524
2019-10-31,27.03,3553
2019-11-01,27.17,3486
2019-11-04,27.37,4912
2019-11-05,26.36,5593
2019-11-06,25.75,4140
2019-11-07,26.21,5207
2019-11-08,26.00,3823
2019-11-11,26.09,3015
2019-11-12,26.30,3349
2019-11-13,26.00,3509
2019-11-14,26.34,10556
2019-11-15,26.20,7102
2019-11-18,26.68,6045
2019-11-19,26.44,4164
2019-11-20,26.69,4801
2019-11-21,26.44,3050
2019-11-22,26.53,2878
2019-11-25,26.27,2721
2019-11-26,26.17,3043
2019-11-27,26.48,1759
2019-11-29,26.53,1478
2019-12-02,26.46,3318
2019-12-03,26.41,2968
2019-12-04,25.11,15052
2019-12-05,24.45,7182
2019-12-06,24.09,7785
2019-12-09,23.67,7411
2019-12-10,23.84,7238
2019-12-11,23.90,3455
2019-12-12,24.05,3563
2019-12-13,23.71,3243
2019-12-16,24.24,6451
2019-12-17,23.94,5752
2019-12-18,23.88,5735
2019-12-19,24.23,7397
2019-12-20,24.01,13692
2019-12-23,23.65,4751
2019-12-24,23.49,1177
2019-12-26,23.03,3350
2019-12-27,22.82,4283
2019-12-30,22.82,3847
2019-12-31,22.99,3476
2020-01-02,22.84,3935
2020-01-03,23.08,3768
2020-01-06,22.69,4901
2020-01-07,22.83,4698
2020-01-08,23.13,5777
2020-01-09,22.86,3956
2020-01-10,22.76,4133
2020-01-13,22.53,5546
2020-01-14,22.67,3806
2020-01-15,22.73,4739
2020-01-16,23.20,6538
2020-01-17,22.94,3209
2020-01-21,22.71,3703
2020-01-22,22.74,2728
2020-01-23,22.96,3577
2020-01-24,22.17,3769
2020-01-27,21.65,3040
2020-01-28,21.54,2610
2020-01-29,22.13,5300
2020-01-30,22.41,4798
2020-01-31,22.52,5033
2020-02-03,22.57,3294
2020-02-04,22.04,3920
2020-02-05,21.93,4304
2020-02-06,21.72,3945
2020-02-07,22.30,4737
2020-02-10,22.27,2971
2020-02-11,22.98,9173
2020-02-12,22.93,5164
2020-02-13,23.07,1847
2020-02-14,23.29,3262
2020-02-18,23.36,4229
2020-02-19,22.69,3211
2020-02-20,22.91,3439
2020-02-21,23.43,4102
2020-02-24,22.98,3824
2020-02-25,22.14,6927
2020-02-26,21.68,6506
2020-02-27,20.59,7335
2020-02-28,19.23,12554
2020-03-02,20.14,8021
2020-03-03,20.25,5850
2020-03-04,21.05,5558
2020-03-05,20.64,4196
2020-03-06,20.53,3906
2020-03-09,18.43,7634
2020-03-10,19.34,5197
2020-03-11,17.79,9774
2020-03-12,14.55,9958
2020-03-13,15.49,8779
2020-03-16,13.69,6744
2020-03-17,12.89,5374
2020-03-18,12.60,8804
2020-03-19,14.22,7458
2020-03-20,14.08,11443
2020-03-23,12.92,9831
2020-03-24,14.61,6688
2020-03-25,14.69,6977
2020-03-26,15.79,7049
2020-03-27,16.39,6820
2020-03-30,16.06,4086
2020-03-31,15.96,5448
2020-04-01,15.33,4538
2020-04-02,15.98,6455
2020-04-03,15.83,7313
2020-04-06,16.02,6454
2020-04-07,16.30,4791
2020-04-08,17.46,2938
2020-04-09,17.79,3393
2020-04-13,17.14,2807
2020-04-14,17.42,4032
2020-04-15,16.19,5435
2020-04-16,16.10,5723
2020-04-17,17.54,4376
2020-04-20,16.89,5457
2020-04-21,17.02,4578
2020-04-22,17.64,2847
2020-04-23,17.50,2386
2020-04-24,18.04,1728
2020-04-27,18.95,3006
2020-04-28,19.21,3902
2020-04-29,19.75,5215
2020-04-30,19.54,3620
2020-05-01,19.35,3537
2020-05-04,18.97,3783
2020-05-05,18.72,5490
2020-05-06,18.23,3255
2020-05-07,17.95,4784
2020-05-08,18.90,2832
2020-05-11,18.32,3007
2020-05-12,18.10,2913
2020-05-13,17.82,4923
2020-05-14,18.71,3079
2020-05-15,18.57,3130
2020-05-18,19.92,4312
2020-05-19,19.53,2721
2020-05-20,19.99,4293
2020-05-21,19.60,3201
2020-05-22,19.81,1970
2020-05-26,19.72,5272
2020-05-27,20.12,3483
2020-05-28,20.81,4086
2020-05-29,20.44,7388
2020-06-01,20.94,3143
2020-06-02,20.63,4414
2020-06-03,20.81,3233
2020-06-04,20.28,3989
2020-06-05,20.87,4150
2020-06-08,22.00,6989
2020-06-09,21.17,4255
2020-06-10,21.22,4236
2020-06-11,19.75,3259
2020-06-12,20.20,4000
2020-06-15,19.87,2979
2020-06-16,20.49,4620
2020-06-17,20.28,4986
2020-06-18,20.29,4704
2020-06-19,19.83,7364
2020-06-22,19.65,4792
2020-06-23,18.89,5692
2020-06-24,18.61,4048
2020-06-25,18.87,3237
2020-06-26,18.13,8667
2020-06-29,18.74,3304
2020-06-30,18.62,4131
2020-07-01,19.14,4011
2020-07-02,19.04,3237
2020-07-06,19.28,2176
2020-07-07,18.98,2666
2020-07-08,19.56,2758
2020-07-09,19.00,2586
2020-07-10,18.87,3964
2020-07-13,19.11,3541
2020-07-14,19.19,2102
2020-07-15,19.30,2404
2020-07-16,19.40,3494
2020-07-17,19.62,1621
2020-07-20,19.10,4465
2020-07-21,19.24,2581
2020-07-22,19.52,4875
2020-07-23,19.16,5564
2020-07-24,18.88,4422
2020-07-27,18.20,5009
2020-07-28,18.44,3489
2020-07-29,18.87,2510
2020-07-30,18.80,1885
2020-07-31,18.66,2508
2020-08-03,18.76,2382
2020-08-04,18.76,4558
2020-08-05,18.26,4893
2020-08-06,18.83,2814
2020-08-07,18.90,3991
2020-08-10,19.20,2422
2020-08-11,18.89,2335
2020-08-12,19.34,2372
2020-08-13,19.11,1064
2020-08-14,19.05,1316
2020-08-17,19.35,2236
2020-08-18,20.14,6428
2020-08-19,19.73,2397
2020-08-20,19.40,2021
2020-08-21,19.10,3077
2020-08-24,19.30,1749
2020-08-25,19.14,1774
2020-08-26,18.76,2116
2020-08-27,19.10,2436
2020-08-28,19.30,1031
2020-08-31,19.23,2527
2020-09-01,18.76,2036
2020-09-02,19.29,1801
2020-09-03,18.75,2076
2020-09-04,18.23,2352
2020-09-08,17.85,2845
2020-09-09,18.42,2598
2020-09-10,18.09,1861
2020-09-11,18.51,2949
2020-09-14,18.87,2872
2020-09-15,18.42,4240
2020-09-16,18.61,4199
2020-09-17,18.28,4830
2020-09-18,18.11,4211
2020-09-21,17.89,3741
2020-09-22,17.82,4178
2020-09-23,17.96,3877
2020-09-24,17.99,2916
2020-09-25,18.01,2261
2020-09-28,17.97,3745
2020-09-29,18.53,8584
2020-09-30,18.86,7881
2020-10-01,17.89,5388
2020-10-02,17.99,4149
2020-10-05,17.81,5856
2020-10-06,17.95,6052
2020-10-07,17.83,5771
2020-10-08,18.28,5213
2020-10-09,17.99,3356
2020-10-12,18.00,3889
2020-10-13,18.03,5596
2020-10-14,18.76,4168
2020-10-15,18.75,2374
2020-10-16,19.02,2493
2020-10-19,18.81,2185
2020-10-20,18.95,2256
2020-10-21,18.94,2493
2020-10-22,19.06,1944
2020-10-23,19.28,1714
2020-10-26,19.09,1971
2020-10-27,18.44,3818
2020-10-28,17.35,4082
2020-10-29,17.34,3115
2020-10-30,17.37,3820
2020-11-02,17.74,5942
2020-11-03,18.39,4046
2020-11-04,18.34,3311
2020-11-05,18.49,2320
2020-11-06,18.26,2266
2020-11-09,18.91,4572
2020-11-10,20.18,4548
2020-11-11,19.64,3453
2020-11-12,19.03,3940
2020-11-13,19.73,2650
2020-11-16,19.80,2962
2020-11-17,19.33,2617
2020-11-18,18.62,3484
2020-11-19,18.53,2798
2020-11-20,18.20,2012
2020-11-23,18.57,1991
2020-11-24,19.37,3341
2020-11-25,19.47,2249
2020-11-27,19.59,1392
2020-11-30,18.68,4669
2020-12-01,18.78,2871
2020-12-02,18.87,1826
2020-12-03,18.77,2436
2020-12-04,19.15,2387
2020-12-07,18.97,3878
2020-12-08,18.95,3583
2020-12-09,19.01,2899
2020-12-10,18.82,3747
2020-12-11,18.28,4090
2020-12-14,18.14,5039
2020-12-15,18.46,4275
2020-12-16,18.08,3949
2020-12-17,17.93,4986
2020-12-18,17.65,5842
2020-12-21,17.56,5939
2020-12-22,18.13,4625
2020-12-23,18.47,4270
2020-12-24,18.71,1504
2020-12-28,19.12,2380
2020-12-29,18.90,2395
2020-12-30,19.49,3357
2020-12-31,19.66,2654
